"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"8193","B","MOBILE","2/9/2019 12:23","2/9/2019 12:45","0:21:39",0,0,3441673,"CHADEMO","CREDITCARD",NA,NA,NA
"8194","B","MOBILE","2/9/2019 13:28","2/9/2019 15:07","1:38:22",73.4126623397354,39.6428376634571,3441745,"CHADEMO","CREDITCARD",NA,NA,NA
"8195","B","MOBILE","2/9/2019 15:23","2/9/2019 15:36","0:13:31",0,0,3441882,"CHADEMO","CREDITCARD",NA,NA,NA
"8196","B","MOBILE","2/9/2019 18:40","2/9/2019 19:08","0:27:39",22.4136611703047,12.1033770319645,3442054,"CHADEMO","RFID",NA,NA,NA
"8197","B","MOBILE","2/9/2019 19:33","2/9/2019 20:06","0:32:30",27.4891052247628,14.8441168213719,3442097,"CHADEMO","CREDITCARD",NA,NA,NA
"8198","B","WEB","2/9/2019 21:38","2/9/2019 22:09","0:31:14",9.62510608892147,5.19755728801759,3442171,"CHADEMO","RFID",NA,NA,NA
"8199","B","MOBILE","2/10/2019 10:22","2/10/2019 10:31","0:08:43",4.57700090362328,2.47158048795657,3442715,"CHADEMO","CREDITCARD",NA,NA,NA
"8200","B","MOBILE","2/10/2019 12:40","2/10/2019 12:56","0:16:02",15.6803407371335,8.46738399805211,3442864,"CHADEMO","CREDITCARD",NA,NA,NA
"8201","B","MOBILE","2/10/2019 13:07","2/10/2019 13:46","0:39:10",14.2835925870696,7.71313999701761,3442894,"CHADEMO","CREDITCARD",NA,NA,NA
"8202","B","MOBILE","2/10/2019 14:48","2/10/2019 14:55","0:06:40",10.6533458849885,5.75280677789377,3443000,"CHADEMO","CREDITCARD",NA,NA,NA
"8203","B","MOBILE","2/10/2019 14:57","2/10/2019 14:59","0:01:49",13.0775850487749,7.06189592633844,3443008,"CHADEMO","CREDITCARD",NA,NA,NA
"8204","B","DEVICE","2/10/2019 15:07","2/10/2019 15:27","0:20:36",10.9925697588118,5.93598766975839,3443021,"CHADEMO","CREDITCARD",NA,NA,NA
"8205","B","DEVICE","2/10/2019 15:30","2/10/2019 15:30","0:00:07",5.97010098709933,3.22385453303364,3443044,"CHADEMO","CREDITCARD",NA,NA,NA
"8206","B","DEVICE","2/10/2019 15:36","2/10/2019 15:48","0:12:01",0,0,3443048,"CHADEMO","CREDITCARD",NA,NA,NA
"8207","B","DEVICE","2/10/2019 16:25","2/10/2019 16:38","0:12:33",8.02067076464022,4.33116221290572,3443105,"CHADEMO","CREDITCARD",NA,NA,NA
"8208","B","DEVICE","2/10/2019 17:35","2/10/2019 17:44","0:08:25",6.17776067159529,3.33599076266145,3443158,"CHADEMO","CREDITCARD",NA,NA,NA
"8209","B","DEVICE","2/10/2019 18:09","2/10/2019 18:35","0:25:50",19.5009209756287,10.5304973268395,3443183,"CHADEMO","CREDITCARD",NA,NA,NA
"8210","B","DEVICE","2/10/2019 19:46","2/10/2019 20:26","0:39:17",6.45815599354264,3.48740423651302,3443257,"CHADEMO","CREDITCARD",NA,NA,NA
"8211","B","WEB","2/10/2019 21:24","2/10/2019 21:25","0:00:18",8.45548108918655,4.56595978816074,3443309,"CHADEMO","RFID",NA,NA,NA
"8212","B","WEB","2/10/2019 21:27","2/10/2019 21:57","0:30:19",16.3663275556189,8.83781688003421,3443310,"CHADEMO","RFID",NA,NA,NA
"8213","B","MOBILE","2/10/2019 22:25","2/10/2019 23:18","0:52:42",26.3688554044198,14.2391819183867,3443345,"CHADEMO","RFID",NA,NA,NA
"8214","B","DEVICE","2/11/2019 6:57","2/11/2019 7:25","0:28:02",15.4108536558485,8.32186097415821,3444059,"CHADEMO","CREDITCARD",NA,NA,NA
"8215","B","DEVICE","2/11/2019 7:28","2/11/2019 7:46","0:18:45",12.241622701522,6.61047625882189,3444131,"CHADEMO","CREDITCARD",NA,NA,NA
"8216","B","DEVICE","2/11/2019 8:02","2/11/2019 9:55","1:52:44",36.5635692703687,19.7443274059991,3444198,"CHADEMO","CREDITCARD",NA,NA,NA
"8217","B","MOBILE","2/11/2019 9:57","2/11/2019 10:32","0:34:55",12.7143782545553,6.86576425745987,3444407,"CHADEMO","RFID",NA,NA,NA
"8218","B","MOBILE","2/11/2019 10:37","2/11/2019 11:17","0:39:23",11.5015491035344,6.21083651590859,3444464,"CHADEMO","RFID",NA,NA,NA
"8219","B","MOBILE","2/11/2019 14:33","2/11/2019 15:28","0:55:47",8.7876397787539,4.74532548052711,3444815,"CHADEMO","CREDITCARD",NA,NA,NA
"8220","B","DEVICE","2/11/2019 17:37","2/11/2019 18:00","0:22:38",1.81432432202856,0.979735133895422,3445040,"CHADEMO","CREDITCARD",NA,NA,NA
"8221","B","MOBILE","2/11/2019 18:14","2/11/2019 19:00","0:45:32",42.1132174790101,22.7411374386655,3445077,"CHADEMO","CREDITCARD",NA,NA,NA
"8222","B","MOBILE","2/11/2019 19:42","2/11/2019 19:42","0:00:06",16.4650264205158,8.89111426707854,3445136,"CHADEMO","CREDITCARD",NA,NA,NA
"8223","B","MOBILE","2/11/2019 19:42","2/11/2019 19:42","0:00:07",0,0,3445137,"CHADEMO","CREDITCARD",NA,NA,NA
"8224","B","MOBILE","2/11/2019 19:43","2/11/2019 20:34","0:51:17",25.8350824150495,13.9509445041267,3445138,"CHADEMO","CREDITCARD",NA,NA,NA
"8225","B","DEVICE","2/11/2019 20:36","2/11/2019 21:09","0:33:16",34.4994789179068,18.6297186156697,3445166,"CHADEMO","CREDITCARD",NA,NA,NA
"8226","B","MOBILE","2/11/2019 21:14","2/11/2019 21:48","0:33:17",7.79633217057611,4.2100193721111,3445196,"CHADEMO","RFID",NA,NA,NA
"8227","B","MOBILE","2/12/2019 0:58","2/12/2019 1:29","0:31:17",0,0,3445344,"CHADEMO","RFID",NA,NA,NA
"8228","B","MOBILE","2/12/2019 8:44","2/12/2019 9:05","0:20:20",26.1223851039795,14.1060879561489,3446122,"CHADEMO","CREDITCARD",NA,NA,NA
"8229","B","MOBILE","2/12/2019 9:06","2/12/2019 9:59","0:52:56",46.2423948977778,24.9708932448,3446157,"CHADEMO","CREDITCARD",NA,NA,NA
"8230","B","MOBILE","2/12/2019 10:43","2/12/2019 11:01","0:18:01",13.7894111848688,7.44628203982914,3446335,"CHADEMO","RFID",NA,NA,NA
"8231","B","MOBILE","2/12/2019 11:35","2/12/2019 12:11","0:36:05",34.8953074603598,18.8434660285943,3446438,"CHADEMO","CREDITCARD",NA,NA,NA
"8232","B","MOBILE","2/12/2019 16:23","2/12/2019 16:23","0:00:07",0,0,3446862,"CHADEMO","CREDITCARD",NA,NA,NA
"8233","B","MOBILE","2/12/2019 16:24","2/12/2019 16:24","0:00:07",25.9191583087049,13.9963454867007,3446864,"CHADEMO","CREDITCARD",NA,NA,NA
"8234","B","MOBILE","2/12/2019 16:25","2/12/2019 16:42","0:16:27",22.9589465530514,12.3978311386478,3446867,"CHADEMO","CREDITCARD",NA,NA,NA
"8235","B","MOBILE","2/12/2019 19:22","2/12/2019 19:29","0:06:35",2.98078856547464,1.60962582535631,3447056,"CHADEMO","CREDITCARD",NA,NA,NA
"8236","B","MOBILE","2/13/2019 8:47","2/13/2019 10:01","1:14:19",51.2691275030241,27.685328851633,3448149,"CHADEMO","RFID",NA,NA,NA
"8237","B","MOBILE","2/13/2019 12:26","2/13/2019 12:52","0:25:22",8.664532719417,4.67884766848518,3448548,"CHADEMO","RFID",NA,NA,NA
"8238","B","MOBILE","2/13/2019 13:32","2/13/2019 14:00","0:28:47",6.793802577718,3.66865339196772,3448658,"CHADEMO","RFID",NA,NA,NA
"8239","B","DEVICE","2/13/2019 14:23","2/13/2019 14:57","0:33:21",22.0194741711853,11.8905160524401,3448730,"CHADEMO","CREDITCARD",NA,NA,NA
"8240","B","DEVICE","2/13/2019 16:32","2/13/2019 17:10","0:37:17",1.30782641544209,0.706226264338727,3448917,"CHADEMO","CREDITCARD",NA,NA,NA
"8241","B","MOBILE","2/13/2019 17:17","2/13/2019 17:28","0:11:30",28.7597714801984,15.5302765993072,3448979,"CHADEMO","CREDITCARD",NA,NA,NA
"8242","B","MOBILE","2/13/2019 19:15","2/13/2019 19:51","0:35:25",47.3151692281498,25.5501913832009,3449080,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8243","B","DEVICE","2/13/2019 20:17","2/13/2019 20:59","0:41:17",24.6245097611493,13.2972352710206,3449123,"CHADEMO","CREDITCARD",NA,NA,NA
"8244","B","MOBILE","2/13/2019 23:20","2/14/2019 0:00","0:39:17",9.37996917700587,5.06518335558317,3449327,"CHADEMO","RFID",NA,NA,NA
"8245","B","MOBILE","2/14/2019 5:50","2/14/2019 6:16","0:25:45",29.6396450587489,16.0054083317244,3449764,"CHADEMO","CREDITCARD",NA,NA,NA
"8246","B","MOBILE","2/14/2019 8:11","2/14/2019 8:22","0:10:19",9.56473581496881,5.16495734008316,3450105,"CHADEMO","RFID",NA,NA,NA
"8247","B","MOBILE","2/14/2019 10:23","2/14/2019 10:50","0:26:45",19.5154631073206,10.5383500779531,3450360,"CHADEMO","RFID",NA,NA,NA
"8248","B","MOBILE","2/14/2019 10:52","2/14/2019 11:37","0:44:48",14.0986286043803,7.61325944636536,3450430,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8249","B","MOBILE","2/14/2019 12:02","2/14/2019 12:29","0:27:42",19.4009504310704,10.476513232778,3450570,"CHADEMO","RFID",NA,NA,NA
"8250","B","DEVICE","2/14/2019 13:03","2/14/2019 13:32","0:28:33",10.8225451121021,5.84417436053514,3450673,"CHADEMO","CREDITCARD",NA,NA,NA
"8251","B","MOBILE","2/14/2019 13:33","2/14/2019 14:13","0:39:17",0,0,3450730,"CHADEMO","RFID",NA,NA,NA
"8252","B","DEVICE","2/14/2019 14:15","2/14/2019 15:40","1:24:21",63.1993305057313,34.1276384730949,3450800,"CHADEMO","CREDITCARD",NA,NA,NA
"8253","B","DEVICE","2/14/2019 15:51","2/14/2019 16:08","0:17:12",5.59126796773224,3.01928470257541,3450941,"CHADEMO","CREDITCARD",NA,NA,NA
"8254","B","MOBILE","2/14/2019 16:25","2/14/2019 16:26","0:01:04",11.3585882876147,6.13363767531194,3450981,"CHADEMO","CREDITCARD",NA,NA,NA
"8255","B","MOBILE","2/14/2019 16:34","2/14/2019 17:40","1:05:37",24.1216375774208,13.0256842918073,3450990,"CHADEMO","CREDITCARD",NA,NA,NA
"8256","B","DEVICE","2/14/2019 19:55","2/14/2019 20:19","0:24:25",11.1328747088725,6.01175234279116,3451190,"CHADEMO","CREDITCARD",NA,NA,NA
"8257","B","MOBILE","2/14/2019 21:22","2/14/2019 21:59","0:36:54",32.5575918003533,17.5810995721908,3451257,"CHADEMO","CREDITCARD",NA,NA,NA
"8258","B","DEVICE","2/15/2019 6:44","2/15/2019 7:25","0:41:17",9.06910476222577,4.89731657160192,3452123,"CHADEMO","RFID",NA,NA,NA
"8259","B","MOBILE","2/15/2019 9:19","2/15/2019 9:53","0:34:17",0,0,3452551,"CHADEMO","RFID",NA,NA,NA
"8260","B","WEB","2/15/2019 11:30","2/15/2019 12:01","0:30:17",11.5524893800355,6.23834426521918,3452859,"CHADEMO","RFID",NA,NA,NA
"8261","B","DEVICE","2/15/2019 12:37","2/15/2019 12:51","0:14:13",0.540991679456276,0.292135506906389,3453107,"CHADEMO","CREDITCARD",NA,NA,NA
"8262","B","MOBILE","2/15/2019 14:02","2/15/2019 14:17","0:14:16",19.7945564751829,10.6890604965988,3453261,"CHADEMO","CREDITCARD",NA,NA,NA
"8263","B","DEVICE","2/15/2019 15:21","2/15/2019 15:33","0:12:37",10.8052398379533,5.83482951249477,3453378,"CHADEMO","CREDITCARD",NA,NA,NA
"8264","B","MOBILE","2/15/2019 16:02","2/15/2019 16:19","0:16:53",24.481082447679,13.2197845217466,3453437,"CHADEMO","RFID",NA,NA,NA
"8265","B","WEB","2/15/2019 16:46","2/15/2019 17:14","0:27:50",19.1031701344493,10.3157118726026,3453474,"CHADEMO","RFID",NA,NA,NA
"8266","B","DEVICE","2/15/2019 17:41","2/15/2019 18:24","0:43:38",45.5656358667388,24.6054433680389,3453540,"CHADEMO","CREDITCARD",NA,NA,NA
"8267","B","MOBILE","2/15/2019 19:29","2/15/2019 20:09","0:40:31",0,0,3453642,"CHADEMO","CREDITCARD",NA,NA,NA
"8268","B","DEVICE","2/15/2019 20:47","2/15/2019 21:03","0:15:52",12.7841606828399,6.90344676873356,3453715,"CHADEMO","CREDITCARD",NA,NA,NA
"8269","B","DEVICE","2/15/2019 21:10","2/15/2019 21:48","0:37:16",18.4764199263357,9.97726676022126,3453732,"CHADEMO","CREDITCARD",NA,NA,NA
"8270","B","DEVICE","2/16/2019 7:13","2/16/2019 7:43","0:30:35",2.85605649726897,1.54227050852524,3454109,"CHADEMO","RFID",NA,NA,NA
"8271","B","DEVICE","2/16/2019 9:23","2/16/2019 10:00","0:37:17",2.33697304599005,1.26196544483463,3454294,"CHADEMO","CREDITCARD",NA,NA,NA
"8272","B","DEVICE","2/16/2019 10:48","2/16/2019 11:16","0:27:26",14.7938299582745,7.98866817746823,3454376,"CHADEMO","CREDITCARD",NA,NA,NA
"8273","B","MOBILE","2/16/2019 12:05","2/16/2019 12:19","0:13:21",14.133054611857,7.63184949040276,3454484,"CHADEMO","CREDITCARD",NA,NA,NA
"8274","B","MOBILE","2/16/2019 12:21","2/16/2019 12:33","0:12:10",8.21120500887565,4.43405070479285,3454507,"CHADEMO","RFID",NA,NA,NA
"8275","B","DEVICE","2/16/2019 13:02","2/16/2019 13:20","0:18:14",0,0,3454562,"CHADEMO","RFID",NA,NA,NA
"8276","B","DEVICE","2/16/2019 13:36","2/16/2019 13:43","0:07:07",10.6223787721829,5.73608453697875,3454606,"CHADEMO","CREDITCARD",NA,NA,NA
"8277","B","DEVICE","2/16/2019 14:24","2/16/2019 14:59","0:35:17",10.553538044387,5.69891054396896,3454662,"CHADEMO","CREDITCARD",NA,NA,NA
"8278","B","DEVICE","2/16/2019 17:00","2/16/2019 17:32","0:32:16",29.8066302414173,16.0955803303653,3454809,"CHADEMO","RFID",NA,NA,NA
"8279","B","DEVICE","2/16/2019 17:35","2/16/2019 18:06","0:31:08",1.3625259464914,0.735764011105357,3454852,"CHADEMO","CREDITCARD",NA,NA,NA
"8280","B","MOBILE","2/16/2019 18:25","2/16/2019 18:38","0:13:27",6.687237772487,3.61110839714298,3454888,"CHADEMO","RFID",NA,NA,NA
"8281","B","MOBILE","2/16/2019 18:51","2/16/2019 19:08","0:17:32",2.76476178923149,1.49297136618501,3454908,"CHADEMO","RFID",NA,NA,NA
"8282","B","MOBILE","2/16/2019 20:01","2/16/2019 20:39","0:38:48",29.3375709632169,15.8422883201371,3454973,"CHADEMO","CREDITCARD",NA,NA,NA
"8283","B","MOBILE","2/16/2019 21:29","2/16/2019 22:37","1:08:18",25.1520220040139,13.5820918821675,3455043,"CHADEMO","RFID",NA,NA,NA
"8284","B","MOBILE","2/16/2019 23:02","2/16/2019 23:28","0:26:02",18.9792553265157,10.2487978763185,3455146,"CHADEMO","RFID",NA,NA,NA
"8285","B","WEB","2/17/2019 8:45","2/17/2019 9:15","0:29:50",8.55735849318946,4.62097358632231,3455470,"CHADEMO","RFID",NA,NA,NA
"8286","B","MOBILE","2/17/2019 10:56","2/17/2019 11:29","0:33:17",44.8031662335035,24.1937097660919,3455612,"CHADEMO","RFID",NA,NA,NA
"8287","B","MOBILE","2/17/2019 11:44","2/17/2019 11:50","0:06:10",0.894311691075314,0.48292831318067,3455673,"CHADEMO","RFID",NA,NA,NA
"8288","B","MOBILE","2/17/2019 11:51","2/17/2019 12:14","0:23:03",6.00166451897283,3.24089884024533,3455683,"CHADEMO","RFID",NA,NA,NA
"8289","B","MOBILE","2/17/2019 12:50","2/17/2019 13:09","0:18:05",3.7495542292313,2.0247592837849,3455734,"CHADEMO","RFID",NA,NA,NA
"8290","B","MOBILE","2/17/2019 14:25","2/17/2019 15:59","1:33:55",61.0819256932428,32.9842398743511,3455837,"CHADEMO","RFID",NA,NA,NA
"8291","B","DEVICE","2/17/2019 16:41","2/17/2019 17:02","0:21:28",24.0262423430469,12.9741708652453,3455943,"CHADEMO","CREDITCARD",NA,NA,NA
"8292","B","MOBILE","2/17/2019 17:05","2/17/2019 17:21","0:15:54",4.29263619393056,2.3180235447225,3455974,"CHADEMO","CREDITCARD",NA,NA,NA
"8293","B","MOBILE","2/17/2019 17:23","2/17/2019 18:12","0:48:41",10.6580817066014,5.75536412156475,3455985,"CHADEMO","CREDITCARD",NA,NA,NA
"8294","B","DEVICE","2/17/2019 18:14","2/17/2019 18:27","0:12:41",6.10238400340554,3.29528736183899,3456037,"CHADEMO","CREDITCARD",NA,NA,NA
"8295","B","DEVICE","2/17/2019 19:12","2/17/2019 20:11","0:58:17",21.1870683899387,11.4410169305669,3456092,"CHADEMO","CREDITCARD",NA,NA,NA
"8296","B","DEVICE","2/17/2019 20:14","2/17/2019 20:41","0:26:45",13.6281811057692,7.35921779711535,3456143,"CHADEMO","CREDITCARD",NA,NA,NA
"8297","B","MOBILE","2/17/2019 20:54","2/17/2019 21:15","0:21:05",1.23576846291465,0.66731496997391,3456170,"CHADEMO","RFID",NA,NA,NA
"8298","B","MOBILE","2/17/2019 21:46","2/17/2019 22:09","0:23:11",0,0,3456193,"CHADEMO","RFID",NA,NA,NA
"8299","B","MOBILE","2/18/2019 10:45","2/18/2019 11:18","0:33:17",14.0048076216556,7.562596115694,3456980,"CHADEMO","RFID",NA,NA,NA
"8300","B","DEVICE","2/18/2019 11:20","2/18/2019 11:52","0:32:02",10.7609731609273,5.81092550690072,3457018,"CHADEMO","CREDITCARD",NA,NA,NA
"8301","B","MOBILE","2/18/2019 11:54","2/18/2019 12:14","0:20:02",20.4593116363155,11.0480282836104,3457090,"CHADEMO","RFID",NA,NA,NA
"8302","B","MOBILE","2/18/2019 12:17","2/18/2019 12:29","0:11:48",19.9699942663803,10.7837969038454,3457139,"CHADEMO","RFID",NA,NA,NA
"8303","B","WEB","2/18/2019 12:33","2/18/2019 13:03","0:30:09",11.9695533973883,6.46355883458966,3457169,"CHADEMO","RFID",NA,NA,NA
"8304","B","MOBILE","2/18/2019 13:08","2/18/2019 15:46","2:38:00",80.5412815724858,43.4922920491423,3457250,"CHADEMO","CREDITCARD",NA,NA,NA
"8305","B","MOBILE","2/18/2019 16:07","2/18/2019 16:40","0:33:17",25.0757993786967,13.5409316644962,3457683,"CHADEMO","RFID",NA,NA,NA
"8306","B","MOBILE","2/18/2019 16:42","2/18/2019 16:49","0:06:32",22.0509031209029,11.9074876852876,3457735,"CHADEMO","CREDITCARD",NA,NA,NA
"8307","B","MOBILE","2/18/2019 19:00","2/18/2019 19:14","0:13:45",13.3857829008626,7.2283227664658,3457882,"CHADEMO","RFID",NA,NA,NA
"8308","B","MOBILE","2/18/2019 19:26","2/18/2019 19:59","0:32:36",26.3493675733578,14.2286584896132,3457905,"CHADEMO","RFID",NA,NA,NA
"8309","B","WEB","2/18/2019 22:40","2/18/2019 23:10","0:29:24",5.63986129707276,3.04552510041929,3458056,"CHADEMO","RFID",NA,NA,NA
"8310","B","MOBILE","2/19/2019 6:09","2/19/2019 6:57","0:47:15",36.8730324743484,19.9114375361482,3458576,"CHADEMO","CREDITCARD",NA,NA,NA
"8311","B","MOBILE","2/19/2019 7:37","2/19/2019 7:51","0:13:37",13.9381283377012,7.52658930235866,3458807,"CHADEMO","RFID",NA,NA,NA
"8312","B","MOBILE","2/19/2019 8:20","2/19/2019 8:46","0:26:13",20.9172201001247,11.2952988540673,3458919,"CHADEMO","RFID",NA,NA,NA
"8313","B","DEVICE","2/19/2019 9:15","2/19/2019 9:51","0:35:17",0,0,3459035,"CHADEMO","CREDITCARD",NA,NA,NA
"8314","B","MOBILE","2/19/2019 12:49","2/19/2019 13:47","0:57:35",35.9391504039365,19.4071412181257,3459589,"CHADEMO","CREDITCARD",NA,NA,NA
"8315","B","MOBILE","2/19/2019 13:57","2/19/2019 14:23","0:26:14",39.2425685612604,21.1909870230806,3459707,"CHADEMO","RFID",NA,NA,NA
"8316","B","MOBILE","2/19/2019 14:26","2/19/2019 15:22","0:56:36",25.122394413619,13.5660929833543,3459793,"CHADEMO","CREDITCARD",NA,NA,NA
"8317","B","MOBILE","2/19/2019 15:59","2/19/2019 16:16","0:17:19",19.9142057589817,10.7536711098501,3459925,"DCCOMBOTYP1","RFID",NA,NA,NA
"8318","B","MOBILE","2/19/2019 17:11","2/19/2019 17:40","0:28:12",30.080911079439,16.2436919828971,3460017,"CHADEMO","CREDITCARD",NA,NA,NA
"8319","B","DEVICE","2/19/2019 18:06","2/19/2019 18:22","0:16:13",16.1055896503373,8.69701841118216,3460089,"CHADEMO","CREDITCARD",NA,NA,NA
"8320","B","DEVICE","2/19/2019 18:26","2/19/2019 20:02","1:35:47",58.5553354991227,31.6198811695262,3460113,"CHADEMO","CREDITCARD",NA,NA,NA
"8321","B","MOBILE","2/19/2019 20:04","2/19/2019 20:14","0:09:49",3.49646652538315,1.8880919237069,3460205,"CHADEMO","RFID",NA,NA,NA
"8322","B","MOBILE","2/19/2019 21:00","2/19/2019 21:29","0:29:03",28.6987107422377,15.4973038008084,3460250,"CHADEMO","RFID",NA,NA,NA
"8323","B","MOBILE","2/19/2019 22:41","2/19/2019 23:18","0:37:17",2.15949569122621,1.16612767326215,3460363,"CHADEMO","RFID",NA,NA,NA
"8324","B","MOBILE","2/20/2019 9:41","2/20/2019 10:04","0:22:32",0,0,3461424,"CHADEMO","CREDITCARD",NA,NA,NA
"8325","B","MOBILE","2/20/2019 10:24","2/20/2019 10:59","0:34:59",23.8729435149886,12.8913894980938,3461533,"CHADEMO","CREDITCARD",NA,NA,NA
"8326","B","MOBILE","2/20/2019 12:34","2/20/2019 13:40","1:06:22",46.5546616016113,25.1395172648701,3461831,"CHADEMO","CREDITCARD",NA,NA,NA
"8327","B","MOBILE","2/20/2019 14:15","2/20/2019 14:27","0:12:01",9.64855306495269,5.21021865507445,3462079,"CHADEMO","RFID",NA,NA,NA
"8328","B","DEVICE","2/20/2019 15:10","2/20/2019 15:41","0:31:17",5.4818329980121,2.96018981892653,3462156,"CHADEMO","CREDITCARD",NA,NA,NA
"8329","B","DEVICE","2/20/2019 15:48","2/20/2019 17:08","1:20:03",44.3879198049005,23.9694766946462,3462216,"CHADEMO","CREDITCARD",NA,NA,NA
"8330","B","MOBILE","2/20/2019 17:37","2/20/2019 18:35","0:57:38",34.4898716160346,18.6245306726587,3462474,"CHADEMO","CREDITCARD",NA,NA,NA
"8331","B","DEVICE","2/20/2019 18:41","2/20/2019 19:09","0:28:08",16.3494899318762,8.82872456321317,3462690,"CHADEMO","CREDITCARD",NA,NA,NA
"8332","B","MOBILE","2/20/2019 20:34","2/20/2019 21:02","0:27:37",15.9193147121348,8.59642994455281,3462985,"CHADEMO","RFID",NA,NA,NA
"8333","B","DEVICE","2/20/2019 22:29","2/20/2019 22:45","0:16:19",5.48842969236961,2.96375203387959,3463089,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8334","B","DEVICE","2/21/2019 7:59","2/21/2019 8:32","0:32:36",15.8287158921233,8.54750658174656,3463913,"CHADEMO","CREDITCARD",NA,NA,NA
"8335","B","DEVICE","2/21/2019 8:53","2/21/2019 9:30","0:37:17",16.1835124724807,8.73909673513956,3464032,"CHADEMO","CREDITCARD",NA,NA,NA
"8336","B","MOBILE","2/21/2019 9:34","2/21/2019 10:32","0:57:59",32.1812096731197,17.3778532234846,3464116,"CHADEMO","RFID",NA,NA,NA
"8337","B","MOBILE","2/21/2019 10:49","2/21/2019 11:00","0:11:08",10.156241921845,5.48437063779631,3464934,"CHADEMO","RFID",NA,NA,NA
"8338","B","DEVICE","2/21/2019 14:21","2/21/2019 15:43","1:22:27",59.1761400946489,31.9551156511104,3465741,"CHADEMO","CREDITCARD",NA,NA,NA
"8339","B","MOBILE","2/21/2019 16:22","2/21/2019 16:34","0:11:49",2.7455316893539,1.48258711225111,3465934,"CHADEMO","CREDITCARD",NA,NA,NA
"8340","B","MOBILE","2/21/2019 17:45","2/21/2019 18:16","0:31:16",0.642642528133689,0.347026965192192,3466037,"CHADEMO","RFID",NA,NA,NA
"8341","B","DEVICE","2/21/2019 19:14","2/21/2019 19:59","0:45:16",17.6952981583657,9.55546100551748,3466118,"CHADEMO","CREDITCARD",NA,NA,NA
"8342","B","DEVICE","2/21/2019 20:03","2/21/2019 21:12","1:08:37",48.6764617337503,26.2852893362252,3466155,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8343","B","DEVICE","2/21/2019 21:20","2/21/2019 21:23","0:03:33",2.80974349736235,1.51726148857567,3466207,"CHADEMO","CREDITCARD",NA,NA,NA
"8344","B","MOBILE","2/21/2019 22:11","2/21/2019 22:38","0:26:41",6.86194680386382,3.70545127408646,3466237,"CHADEMO","RFID",NA,NA,NA
"8345","B","MOBILE","2/22/2019 6:05","2/22/2019 6:19","0:14:31",4.83796405422467,2.61250058928132,3466828,"CHADEMO","RFID",NA,NA,NA
"8346","B","MOBILE","2/22/2019 6:47","2/22/2019 7:25","0:38:49",12.2142096232249,6.59567319654146,3466954,"CHADEMO","CREDITCARD",NA,NA,NA
"8347","B","MOBILE","2/22/2019 7:35","2/22/2019 9:41","2:06:19",43.5918135017279,23.5395792909331,3467060,"CHADEMO","CREDITCARD",NA,NA,NA
"8348","B","MOBILE","2/22/2019 10:30","2/22/2019 11:12","0:41:30",31.707110234225,17.1218395264815,3467395,"CHADEMO","RFID",NA,NA,NA
"8349","B","MOBILE","2/22/2019 12:28","2/22/2019 12:49","0:20:29",15.7521190799925,8.50614430319593,3467641,"CHADEMO","RFID",NA,NA,NA
"8350","B","DEVICE","2/22/2019 13:40","2/22/2019 14:12","0:31:17",29.8146704101947,16.0999220215051,3467772,"CHADEMO","RFID",NA,NA,NA
"8351","B","MOBILE","2/22/2019 14:57","2/22/2019 15:34","0:36:55",15.4600420660094,8.34842271564506,3467888,"CHADEMO","CREDITCARD",NA,NA,NA
"8352","B","WEB","2/22/2019 15:38","2/22/2019 16:08","0:30:02",16.9306319322426,9.14254124341102,3467939,"CHADEMO","RFID",NA,NA,NA
"8353","B","DEVICE","2/22/2019 16:11","2/22/2019 16:40","0:29:28",16.536025964973,8.92945402108542,3467980,"CHADEMO","CREDITCARD",NA,NA,NA
"8354","B","WEB","2/22/2019 16:52","2/22/2019 17:14","0:22:16",4.62681442961004,2.49847979198942,3468031,"CHADEMO","RFID",NA,NA,NA
"8355","B","DEVICE","2/22/2019 17:33","2/22/2019 18:06","0:32:55",36.2788197897333,19.590562686456,3468079,"CHADEMO","CREDITCARD",NA,NA,NA
"8356","B","DEVICE","2/22/2019 18:08","2/22/2019 18:14","0:05:55",17.162826327337,9.26792621676197,3468127,"CHADEMO","CREDITCARD",NA,NA,NA
"8357","B","DEVICE","2/22/2019 18:16","2/22/2019 18:27","0:10:37",10.4090490447778,5.62088648418002,3468135,"CHADEMO","CREDITCARD",NA,NA,NA
"8358","B","MOBILE","2/22/2019 18:31","2/22/2019 18:48","0:16:49",0,0,3468149,"CHADEMO","RFID",NA,NA,NA
"8359","B","MOBILE","2/22/2019 19:25","2/22/2019 19:57","0:32:06",19.618900618024,10.594206333733,3468195,"CHADEMO","CREDITCARD",NA,NA,NA
"8360","B","MOBILE","2/22/2019 20:16","2/22/2019 20:37","0:21:27",0,0,3468233,"CHADEMO","CREDITCARD",NA,NA,NA
"8361","B","MOBILE","2/22/2019 20:47","2/22/2019 21:23","0:36:19",16.2461636241388,8.77292835703496,3468243,"CHADEMO","RFID",NA,NA,NA
