"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"7962","B","DEVICE","1/6/2019 13:35","1/6/2019 14:06","0:31:17",15.5909891783166,8.41913415629097,3379246,"CHADEMO","CREDITCARD",NA,NA,NA
"7963","B","DEVICE","1/6/2019 14:09","1/6/2019 14:10","0:00:47",1.82163073743931,0.983680598217228,3379276,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7964","B","DEVICE","1/6/2019 14:11","1/6/2019 14:11","0:00:46",10.0114051987185,5.40615880730798,3379277,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7965","B","DEVICE","1/6/2019 14:13","1/6/2019 14:14","0:00:46",8.14453938716746,4.39805126907043,3379279,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7966","B","MOBILE","1/6/2019 14:51","1/6/2019 15:59","1:07:45",65.964431610087,35.620793069447,3379320,"CHADEMO","CREDITCARD",NA,NA,NA
"7967","B","DEVICE","1/6/2019 16:15","1/6/2019 16:33","0:18:57",0,0,3379402,"CHADEMO","CREDITCARD",NA,NA,NA
"7968","B","MOBILE","1/6/2019 17:10","1/6/2019 17:41","0:31:16",30.4899908533941,16.4645950608328,3379455,"CHADEMO","RFID",NA,NA,NA
"7969","B","DEVICE","1/6/2019 17:54","1/6/2019 17:54","0:00:42",16.4376423530757,8.87632687066086,3379488,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7970","B","DEVICE","1/6/2019 17:57","1/6/2019 17:58","0:00:46",0.730317924938259,0.39437167946666,3379490,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7971","B","DEVICE","1/6/2019 17:59","1/6/2019 18:00","0:00:42",9.66229388720906,5.21763869909289,3379492,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7972","B","DEVICE","1/6/2019 18:01","1/6/2019 18:02","0:00:45",0.0889444310138412,0.0480299927474742,3379494,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7973","B","DEVICE","1/6/2019 19:10","1/6/2019 19:35","0:24:56",2.49510027060925,1.347354146129,3379552,"CHADEMO","CREDITCARD",NA,NA,NA
"7974","B","WEB","1/6/2019 21:15","1/6/2019 21:25","0:09:38",12.8176704673162,6.92154205235077,3379618,"CHADEMO","RFID",NA,NA,NA
"7975","B","MOBILE","1/6/2019 22:15","1/6/2019 22:35","0:19:46",0,0,3379640,"CHADEMO","CREDITCARD",NA,NA,NA
"7976","B","MOBILE","1/7/2019 1:08","1/7/2019 2:39","1:30:15",44.0013673595509,23.7607383741575,3379681,"CHADEMO","CREDITCARD",NA,NA,NA
"7977","B","MOBILE","1/7/2019 9:46","1/7/2019 9:46","0:00:02",14.4287861876931,7.79154454135427,3380474,"DCCOMBOTYP1","RFID",NA,NA,NA
"7978","B","MOBILE","1/7/2019 9:48","1/7/2019 9:48","0:00:02",1.42157194871051,0.767648852303675,3380479,"DCCOMBOTYP1","RFID",NA,NA,NA
"7979","B","MOBILE","1/7/2019 9:48","1/7/2019 9:49","0:00:02",4.39667025243039,2.37420193631241,3380481,"DCCOMBOTYP1","RFID",NA,NA,NA
"7980","B","MOBILE","1/7/2019 9:50","1/7/2019 9:50","0:00:02",0,0,3380483,"DCCOMBOTYP1","RFID",NA,NA,NA
"7981","B","MOBILE","1/8/2019 10:19","1/8/2019 10:32","0:13:08",2.70120850452739,1.45865259244479,3382478,"CHADEMO","RFID",NA,NA,NA
"7982","B","MOBILE","1/8/2019 11:58","1/8/2019 12:08","0:10:30",0,0,3382692,"CHADEMO","RFID",NA,NA,NA
"7983","B","MOBILE","1/8/2019 12:17","1/8/2019 13:19","1:01:13",17.8185634871315,9.62202428305102,3382743,"CHADEMO","RFID",NA,NA,NA
"7984","B","DEVICE","1/8/2019 13:25","1/8/2019 13:53","0:27:36",10.4008705371641,5.61647009006863,3382848,"CHADEMO","CREDITCARD",NA,NA,NA
"7985","B","MOBILE","1/8/2019 16:33","1/8/2019 17:04","0:31:17",0,0,3383091,"CHADEMO","RFID",NA,NA,NA
"7986","B","MOBILE","1/8/2019 17:08","1/8/2019 17:31","0:23:47",1.98033144380874,1.06937897965672,3383126,"CHADEMO","CREDITCARD",NA,NA,NA
"7987","B","MOBILE","1/8/2019 17:34","1/8/2019 17:56","0:22:47",22.0892197581016,11.9281786693749,3383155,"CHADEMO","RFID",NA,NA,NA
"7988","B","MOBILE","1/8/2019 17:58","1/8/2019 18:19","0:20:27",32.8795969670508,17.7549823622074,3383184,"CHADEMO","RFID",NA,NA,NA
"7989","B","MOBILE","1/8/2019 19:07","1/8/2019 19:18","0:10:41",25.7749849875717,13.9184918932887,3383252,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7990","B","DEVICE","1/8/2019 19:25","1/8/2019 19:41","0:16:05",11.0741850511431,5.9800599276173,3383269,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7991","B","MOBILE","1/8/2019 20:05","1/8/2019 20:37","0:31:16",12.3503479855736,6.66918791220975,3383311,"CHADEMO","CREDITCARD",NA,NA,NA
"7992","B","MOBILE","1/8/2019 21:50","1/8/2019 22:10","0:20:49",11.3416972086529,6.12451649267259,3383363,"CHADEMO","RFID",NA,NA,NA
"7993","B","MOBILE","1/9/2019 1:05","1/9/2019 1:36","0:31:16",25.8388107941728,13.9529578288533,3383412,"CHADEMO","RFID",NA,NA,NA
"7994","B","MOBILE","1/9/2019 6:56","1/9/2019 6:59","0:03:02",0,0,3383965,"DCCOMBOTYP1","RFID",NA,NA,NA
"7995","B","MOBILE","1/9/2019 7:01","1/9/2019 7:02","0:01:03",18.4197359516132,9.94665741387115,3383979,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7996","B","MOBILE","1/9/2019 7:04","1/9/2019 7:05","0:01:14",20.0171912655389,10.809283283391,3383984,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7997","B","DEVICE","1/9/2019 7:41","1/9/2019 8:01","0:20:15",19.025591647711,10.273819489764,3384095,"CHADEMO","CREDITCARD",NA,NA,NA
"7998","B","MOBILE","1/9/2019 8:43","1/9/2019 9:53","1:10:03",9.55531699056729,5.15987117490634,3384225,"CHADEMO","CREDITCARD",NA,NA,NA
"7999","B","MOBILE","1/9/2019 10:15","1/9/2019 10:30","0:14:40",13.1842654150995,7.11950332415371,3384398,"CHADEMO","CREDITCARD",NA,NA,NA
"8000","B","DEVICE","1/9/2019 14:56","1/9/2019 14:56","0:00:02",9.33241917109433,5.03950635239094,3384941,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8001","B","DEVICE","1/9/2019 14:58","1/9/2019 14:58","0:00:01",2.87683333469001,1.55349000073261,3384950,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8002","B","DEVICE","1/9/2019 16:21","1/9/2019 16:21","0:00:02",0,0,3385076,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8003","B","MOBILE","1/10/2019 14:22","1/10/2019 14:44","0:21:43",0,0,3386816,"CHADEMO","RFID",NA,NA,NA
"8004","B","MOBILE","1/10/2019 14:54","1/10/2019 15:25","0:31:17",2.61301955676238,1.41103056065168,3386867,"CHADEMO","CREDITCARD",NA,NA,NA
"8005","B","MOBILE","1/10/2019 15:49","1/10/2019 16:17","0:27:45",19.8603817774776,10.7246061598379,3386955,"CHADEMO","CREDITCARD",NA,NA,NA
"8006","B","MOBILE","1/10/2019 16:20","1/10/2019 16:29","0:09:24",21.1606692510644,11.4267613955748,3386996,"CHADEMO","RFID",NA,NA,NA
"8007","B","DEVICE","1/10/2019 17:21","1/10/2019 17:53","0:31:43",0,0,3387068,"CHADEMO","CREDITCARD",NA,NA,NA
"8008","B","MOBILE","1/10/2019 18:19","1/10/2019 19:24","1:04:22",27.1115108600568,14.6402158644307,3387133,"CHADEMO","CREDITCARD",NA,NA,NA
"8009","B","DEVICE","1/10/2019 23:08","1/10/2019 23:09","0:00:16",2.90748005548616,1.57003922996253,3387845,"CHADEMO","CREDITCARD",NA,NA,NA
"8010","B","MOBILE","1/11/2019 9:28","1/11/2019 9:28","0:00:02",11.0807515235387,5.98360582271091,3388750,"DCCOMBOTYP1","RFID",NA,NA,NA
"8011","B","DEVICE","1/11/2019 14:25","1/11/2019 14:25","0:00:02",14.6367360932781,7.90383749037016,3389656,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8012","B","DEVICE","1/13/2019 11:29","1/13/2019 11:29","0:00:02",6.63263522366822,3.58162302078084,3391783,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8013","B","DEVICE","1/28/2019 12:57","1/28/2019 12:57","0:00:22",3.62923812113743,1.95978858541421,3418568,"CHADEMO","CREDITCARD",NA,NA,NA
"8014","B","DEVICE","1/28/2019 17:49","1/28/2019 18:20","0:31:16",30.4758532118947,16.4569607344231,3418948,"CHADEMO","RFID",NA,NA,NA
"8015","B","MOBILE","1/28/2019 18:26","1/28/2019 18:37","0:11:44",8.51113239486159,4.59601149322526,3418980,"CHADEMO","CREDITCARD",NA,NA,NA
"8016","B","DEVICE","1/28/2019 19:05","1/28/2019 19:35","0:29:29",23.6830217239715,12.7888317309446,3419006,"CHADEMO","CREDITCARD",NA,NA,NA
"8017","B","MOBILE","1/28/2019 20:01","1/28/2019 20:39","0:38:32",5.10487262226399,2.75663121602255,3419040,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8018","B","MOBILE","1/28/2019 20:42","1/28/2019 21:17","0:35:24",25.5633174281534,13.8041914112028,3419065,"CHADEMO","CREDITCARD",NA,NA,NA
"8019","B","MOBILE","1/29/2019 8:41","1/29/2019 9:17","0:35:34",81.4050476725111,43.958725743156,3419920,"CHADEMO","RFID",NA,NA,NA
"8020","B","DEVICE","1/29/2019 11:18","1/29/2019 11:55","0:37:17",8.17184401642097,4.41279576886732,3420237,"CHADEMO","CREDITCARD",NA,NA,NA
"8021","B","WEB","1/29/2019 11:58","1/29/2019 12:24","0:26:13",14.322500618287,7.73415033387496,3420315,"CHADEMO","RFID",NA,NA,NA
"8022","B","DEVICE","1/29/2019 13:25","1/29/2019 13:55","0:29:43",39.843055035876,21.515249719373,3420442,"CHADEMO","RFID",NA,NA,NA
"8023","B","MOBILE","1/29/2019 18:22","1/29/2019 19:29","1:07:04",27.5668292073268,14.8860877719565,3420815,"CHADEMO","CREDITCARD",NA,NA,NA
"8024","B","MOBILE","1/29/2019 21:48","1/29/2019 22:23","0:35:17",17.2691807484395,9.32535760415734,3420944,"CHADEMO","RFID",NA,NA,NA
"8025","B","MOBILE","1/29/2019 23:12","1/30/2019 0:15","1:03:22",63.5948819784172,34.3412362683453,3420976,"CHADEMO","CREDITCARD",NA,NA,NA
"8026","B","MOBILE","1/30/2019 1:06","1/30/2019 1:38","0:31:17",2.46013447234173,1.32847261506453,3421011,"CHADEMO","RFID",NA,NA,NA
"8027","B","MOBILE","1/30/2019 7:35","1/30/2019 8:06","0:31:17",0,0,3421704,"CHADEMO","RFID",NA,NA,NA
"8028","B","MOBILE","1/30/2019 8:13","1/30/2019 8:52","0:38:09",5.12435762617968,2.76715311813703,3421805,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8029","B","MOBILE","1/30/2019 9:36","1/30/2019 9:57","0:21:26",15.1970058464857,8.20638315710226,3421987,"CHADEMO","RFID",NA,NA,NA
"8030","B","MOBILE","1/30/2019 10:21","1/30/2019 10:55","0:34:29",11.6788680214793,6.30658873159884,3422167,"CHADEMO","RFID",NA,NA,NA
"8031","B","DEVICE","1/30/2019 11:36","1/30/2019 12:11","0:34:46",13.6398815323561,7.36553602747231,3422514,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8032","B","MOBILE","1/30/2019 14:45","1/30/2019 15:32","0:47:05",12.5009072794268,6.75048993089046,3423162,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8033","B","DEVICE","1/30/2019 17:35","1/30/2019 17:54","0:19:22",0,0,3423417,"CHADEMO","CREDITCARD",NA,NA,NA
"8034","B","MOBILE","1/30/2019 18:25","1/30/2019 19:03","0:38:19",2.69166970086465,1.45350163846691,3423461,"CHADEMO","RFID",NA,NA,NA
"8035","B","DEVICE","1/30/2019 19:25","1/30/2019 20:12","0:47:15",11.8501900517019,6.39910262791903,3423521,"CHADEMO","CREDITCARD",NA,NA,NA
"8036","B","DEVICE","1/30/2019 20:39","1/30/2019 20:54","0:15:14",0.567648182842783,0.306530018735103,3423585,"CHADEMO","CREDITCARD",NA,NA,NA
"8037","B","MOBILE","1/31/2019 7:17","1/31/2019 8:21","1:04:39",4.70086722353766,2.53846830071034,3424232,"CHADEMO","RFID",NA,NA,NA
"8038","B","MOBILE","1/31/2019 9:07","1/31/2019 9:26","0:19:28",0,0,3424450,"CHADEMO","CREDITCARD",NA,NA,NA
"8039","B","MOBILE","1/31/2019 9:35","1/31/2019 9:50","0:14:55",6.89198517306343,3.72167199345425,3424499,"CHADEMO","RFID",NA,NA,NA
"8040","B","MOBILE","1/31/2019 10:07","1/31/2019 10:35","0:28:06",6.6101318253792,3.56947118570477,3424552,"CHADEMO","CREDITCARD",NA,NA,NA
"8041","B","DEVICE","1/31/2019 10:37","1/31/2019 10:47","0:09:51",0,0,3424617,"CHADEMO","CREDITCARD",NA,NA,NA
"8042","B","DEVICE","1/31/2019 11:33","1/31/2019 12:10","0:37:16",15.9883771258211,8.63372364794339,3424725,"CHADEMO","CREDITCARD",NA,NA,NA
"8043","B","DEVICE","1/31/2019 12:13","1/31/2019 12:26","0:13:13",0,0,3424791,"CHADEMO","RFID",NA,NA,NA
"8044","B","MOBILE","1/31/2019 13:58","1/31/2019 14:42","0:43:12",62.440940661265,33.7181079570831,3424967,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8045","B","MOBILE","1/31/2019 14:44","1/31/2019 15:25","0:41:20",32.1794885550032,17.3769238197017,3425025,"CHADEMO","RFID",NA,NA,NA
"8046","B","DEVICE","1/31/2019 15:35","1/31/2019 16:01","0:25:11",0.886252657833132,0.478576435229891,3425088,"CHADEMO","CREDITCARD",NA,NA,NA
"8047","B","DEVICE","1/31/2019 16:02","1/31/2019 16:34","0:31:16",10.4290483786593,5.63168612447601,3425139,"CHADEMO","RFID",NA,NA,NA
"8048","B","DEVICE","1/31/2019 17:58","1/31/2019 18:10","0:11:55",41.7823540687644,22.5624711971328,3425289,"CHADEMO","CREDITCARD",NA,NA,NA
"8049","B","DEVICE","1/31/2019 18:22","1/31/2019 18:22","0:00:07",23.7160008747451,12.8066404723624,3425307,"CHADEMO","CREDITCARD",NA,NA,NA
"8050","B","DEVICE","1/31/2019 18:24","1/31/2019 19:57","1:32:33",54.7703319723212,29.5759792650535,3425311,"CHADEMO","CREDITCARD",NA,NA,NA
"8051","B","MOBILE","1/31/2019 20:19","1/31/2019 20:26","0:06:49",18.2091045515708,9.83291645784826,3425416,"CHADEMO","CREDITCARD",NA,NA,NA
"8052","B","DEVICE","1/31/2019 20:34","1/31/2019 20:49","0:15:15",21.5194596567805,11.6205082146614,3425424,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8053","B","MOBILE","1/31/2019 20:51","1/31/2019 21:18","0:27:38",27.7162987368865,14.9668013179187,3425439,"CHADEMO","CREDITCARD",NA,NA,NA
"8054","B","DEVICE","1/31/2019 23:24","2/1/2019 0:01","0:37:17",0.433459923797522,0.234068358850662,3425521,"CHADEMO","CREDITCARD",NA,NA,NA
"8055","B","MOBILE","1/31/2019 13:58","1/31/2019 14:42","0:43:12",12.2984152916733,6.6411442575036,3424967,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8056","B","MOBILE","1/31/2019 14:44","1/31/2019 15:25","0:41:20",0,0,3425025,"CHADEMO","RFID",NA,NA,NA
"8057","B","DEVICE","1/31/2019 15:35","1/31/2019 16:01","0:25:11",0,0,3425088,"CHADEMO","CREDITCARD",NA,NA,NA
"8058","B","DEVICE","1/31/2019 16:02","1/31/2019 16:34","0:31:16",21.1990510258387,11.4474875539529,3425139,"CHADEMO","RFID",NA,NA,NA
"8059","B","DEVICE","1/31/2019 17:58","1/31/2019 18:10","0:11:55",15.2064722156761,8.21149499646508,3425289,"CHADEMO","CREDITCARD",NA,NA,NA
"8060","B","DEVICE","1/31/2019 18:22","1/31/2019 18:22","0:00:07",1.42906506016127,0.771695132487085,3425307,"CHADEMO","CREDITCARD",NA,NA,NA
"8061","B","DEVICE","1/31/2019 18:24","1/31/2019 19:57","1:32:33",32.4918405246878,17.5455938833314,3425311,"CHADEMO","CREDITCARD",NA,NA,NA
"8062","B","MOBILE","1/31/2019 20:19","1/31/2019 20:26","0:06:49",0,0,3425416,"CHADEMO","CREDITCARD",NA,NA,NA
"8063","B","DEVICE","1/31/2019 20:34","1/31/2019 20:49","0:15:15",21.9674766692171,11.8624374013773,3425424,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8064","B","MOBILE","1/31/2019 20:51","1/31/2019 21:18","0:27:38",2.19694397994982,1.1863497491729,3425439,"CHADEMO","CREDITCARD",NA,NA,NA
"8065","B","DEVICE","1/31/2019 23:24","2/1/2019 0:01","0:37:17",8.50781195237732,4.59421845428375,3425521,"CHADEMO","CREDITCARD",NA,NA,NA
"8066","B","MOBILE","2/1/2019 2:38","2/1/2019 3:47","1:09:09",5.84088263095949,3.15407662071813,3425596,"CHADEMO","CREDITCARD",NA,NA,NA
"8067","B","MOBILE","2/1/2019 7:38","2/1/2019 7:47","0:08:55",17.2001671262517,9.28809024817595,3426164,"DCCOMBOTYP1","RFID",NA,NA,NA
"8068","B","MOBILE","2/1/2019 7:49","2/1/2019 8:05","0:16:02",14.2205707556523,7.67910820805227,3426186,"CHADEMO","CREDITCARD",NA,NA,NA
"8069","B","DEVICE","2/1/2019 9:11","2/1/2019 10:04","0:52:15",4.18602359413071,2.26045274083058,3426357,"CHADEMO","CREDITCARD",NA,NA,NA
"8070","B","MOBILE","2/1/2019 11:50","2/1/2019 12:10","0:20:02",12.4753072265067,6.73666590231359,3426706,"CHADEMO","RFID",NA,NA,NA
"8071","B","DEVICE","2/1/2019 15:17","2/1/2019 15:49","0:31:17",4.09594135475074,2.2118083315654,3427071,"CHADEMO","CREDITCARD",NA,NA,NA
"8072","B","MOBILE","2/1/2019 15:52","2/1/2019 16:08","0:15:18",7.37240762840622,3.98110011933936,3427114,"CHADEMO","CREDITCARD",NA,NA,NA
"8073","B","DEVICE","2/1/2019 16:10","2/1/2019 16:57","0:46:15",39.3836566904052,21.2671746128188,3427152,"CHADEMO","CREDITCARD",NA,NA,NA
"8074","B","DEVICE","2/1/2019 17:00","2/1/2019 17:08","0:07:35",33.8117577483932,18.2583491841323,3427216,"CHADEMO","CREDITCARD",NA,NA,NA
"8075","B","MOBILE","2/1/2019 17:34","2/1/2019 17:53","0:19:26",23.2881313506754,12.5755909293647,3427262,"CHADEMO","CREDITCARD",NA,NA,NA
"8076","B","DEVICE","2/1/2019 18:12","2/1/2019 18:20","0:08:36",23.0003993906412,12.4202156709462,3427301,"CHADEMO","CREDITCARD",NA,NA,NA
"8077","B","MOBILE","2/1/2019 19:13","2/1/2019 19:46","0:32:25",0,0,3427350,"CHADEMO","CREDITCARD",NA,NA,NA
"8078","B","MOBILE","2/1/2019 19:48","2/1/2019 20:26","0:37:21",18.7331224034215,10.1158860978476,3427380,"CHADEMO","RFID",NA,NA,NA
"8079","B","MOBILE","2/1/2019 22:54","2/1/2019 23:25","0:31:17",17.7376286748176,9.57831948440148,3427486,"CHADEMO","RFID",NA,NA,NA
"8080","B","MOBILE","2/2/2019 6:45","2/2/2019 6:54","0:08:10",13.218148885551,7.13780039819755,3427675,"CHADEMO","CREDITCARD",NA,NA,NA
"8081","B","MOBILE","2/2/2019 7:29","2/2/2019 8:00","0:31:16",5.25141080706067,2.83576183581276,3427707,"CHADEMO","RFID",NA,NA,NA
"8082","B","DEVICE","2/2/2019 8:35","2/2/2019 8:51","0:15:40",0,0,3427784,"CHADEMO","CREDITCARD",NA,NA,NA
"8083","B","MOBILE","2/2/2019 11:07","2/2/2019 11:08","0:00:18",14.9475965441853,8.07170213386007,3427988,"CHADEMO","RFID",NA,NA,NA
"8084","B","MOBILE","2/2/2019 11:10","2/2/2019 11:43","0:32:53",50.5442233732033,27.2938806215298,3427990,"CHADEMO","RFID",NA,NA,NA
"8085","B","MOBILE","2/2/2019 12:49","2/2/2019 13:00","0:11:34",5.98063081768024,3.22954064154733,3428138,"CHADEMO","CREDITCARD",NA,NA,NA
"8086","B","MOBILE","2/2/2019 13:29","2/2/2019 13:43","0:13:36",12.9256971549068,6.97987646364967,3428193,"CHADEMO","RFID",NA,NA,NA
"8087","B","MOBILE","2/2/2019 14:50","2/2/2019 15:55","1:05:36",32.8645398457965,17.7468515167301,3428282,"CHADEMO","CREDITCARD",NA,NA,NA
"8088","B","MOBILE","2/2/2019 16:04","2/2/2019 16:25","0:20:54",0,0,3428357,"CHADEMO","RFID",NA,NA,NA
"8089","B","MOBILE","2/2/2019 17:17","2/2/2019 17:23","0:06:16",12.243743271719,6.61162136672824,3428437,"DCCOMBOTYP1","RFID",NA,NA,NA
"8090","B","MOBILE","2/2/2019 20:03","2/2/2019 21:22","1:19:20",9.46012696290897,5.10846855997084,3428575,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8091","B","MOBILE","2/2/2019 22:01","2/2/2019 22:33","0:32:10",0,0,3428650,"CHADEMO","RFID",NA,NA,NA
"8092","B","MOBILE","2/3/2019 4:40","2/3/2019 5:04","0:23:12",7.09661511252777,3.83217216076499,3428767,"CHADEMO","RFID",NA,NA,NA
"8093","B","MOBILE","2/3/2019 9:52","2/3/2019 10:51","0:58:49",25.5700856777942,13.8078462660089,3429032,"CHADEMO","CREDITCARD",NA,NA,NA
"8094","B","MOBILE","2/3/2019 10:53","2/3/2019 11:26","0:33:17",5.61701466226944,3.0331879176255,3429095,"CHADEMO","RFID",NA,NA,NA
"8095","B","DEVICE","2/3/2019 11:30","2/3/2019 11:51","0:21:33",15.7097881620231,8.48328560749247,3429140,"CHADEMO","CREDITCARD",NA,NA,NA
"8096","B","MOBILE","2/3/2019 12:41","2/3/2019 13:21","0:40:02",0,0,3429220,"CHADEMO","RFID",NA,NA,NA
"8097","B","MOBILE","2/3/2019 13:22","2/3/2019 13:35","0:13:08",21.5588306532567,11.6417685527586,3429259,"CHADEMO","RFID",NA,NA,NA
"8098","B","DEVICE","2/3/2019 13:38","2/3/2019 13:58","0:20:03",33.9973708980357,18.3585802849393,3429274,"CHADEMO","CREDITCARD",NA,NA,NA
"8099","B","MOBILE","2/3/2019 13:59","2/3/2019 14:43","0:43:20",14.9298170598238,8.06210121230487,3429296,"CHADEMO","RFID",NA,NA,NA
"8100","B","MOBILE","2/3/2019 14:51","2/3/2019 15:23","0:31:22",14.4173978177275,7.78539482157287,3429331,"CHADEMO","RFID",NA,NA,NA
"8101","B","MOBILE","2/3/2019 15:26","2/3/2019 16:38","1:12:32",55.7836076316431,30.1231481210873,3429373,"CHADEMO","CREDITCARD",NA,NA,NA
"8102","B","MOBILE","2/3/2019 16:44","2/3/2019 17:16","0:32:28",49.6765756355549,26.8253508431996,3429447,"CHADEMO","CREDITCARD",NA,NA,NA
"8103","B","DEVICE","2/3/2019 17:36","2/3/2019 18:07","0:31:04",17.5920630809764,9.49971406372727,3429481,"CHADEMO","CREDITCARD",NA,NA,NA
"8104","B","MOBILE","2/3/2019 18:09","2/3/2019 18:38","0:28:53",19.4501349230579,10.5030728584513,3429515,"CHADEMO","RFID",NA,NA,NA
"8105","B","MOBILE","2/3/2019 18:47","2/3/2019 19:19","0:31:17",4.54712825808723,2.45544925936711,3429541,"CHADEMO","RFID",NA,NA,NA
"8106","B","DEVICE","2/3/2019 19:25","2/3/2019 19:57","0:31:17",13.2003388807958,7.12818299562972,3429578,"CHADEMO","CREDITCARD",NA,NA,NA
"8107","B","MOBILE","2/3/2019 20:04","2/3/2019 20:35","0:31:16",6.60911825517309,3.56892385779347,3429621,"CHADEMO","RFID",NA,NA,NA
"8108","B","MOBILE","2/3/2019 20:58","2/3/2019 21:30","0:31:17",22.6835190492339,12.2491002865863,3429647,"CHADEMO","RFID",NA,NA,NA
"8109","B","MOBILE","2/4/2019 8:49","2/4/2019 10:03","1:14:16",24.7983167461761,13.3910910429351,3430475,"CHADEMO","CREDITCARD",NA,NA,NA
"8110","B","DEVICE","2/4/2019 10:24","2/4/2019 10:55","0:31:05",6.14743784888832,3.31961643839969,3430639,"CHADEMO","CREDITCARD",NA,NA,NA
"8111","B","MOBILE","2/4/2019 10:59","2/4/2019 11:37","0:38:03",19.7122864889231,10.6446347040185,3430716,"CHADEMO","CREDITCARD",NA,NA,NA
"8112","B","MOBILE","2/4/2019 11:39","2/4/2019 11:54","0:15:18",0,0,3430796,"CHADEMO","RFID",NA,NA,NA
"8113","B","DEVICE","2/4/2019 11:57","2/4/2019 11:57","0:00:10",0,0,3430819,"CHADEMO","CREDITCARD",NA,NA,NA
"8114","B","DEVICE","2/4/2019 12:00","2/4/2019 12:56","0:56:23",22.7203871945743,12.2690090850701,3430826,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8115","B","DEVICE","2/4/2019 12:58","2/4/2019 13:31","0:33:17",36.3920760485322,19.6517210662074,3430938,"CHADEMO","RFID",NA,NA,NA
"8116","B","DEVICE","2/4/2019 13:40","2/4/2019 14:02","0:22:16",24.9073928018099,13.4499921129774,3430991,"CHADEMO","CREDITCARD",NA,NA,NA
"8117","B","WEB","2/4/2019 14:03","2/4/2019 14:13","0:09:57",6.33841552554702,3.42274438379539,3431035,"CHADEMO","RFID",NA,NA,NA
"8118","B","MOBILE","2/4/2019 14:16","2/4/2019 15:03","0:46:54",46.3301966307022,25.0183061805792,3431058,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8119","B","MOBILE","2/4/2019 15:22","2/4/2019 16:18","0:56:39",43.7627616507487,23.6318912914043,3431159,"CHADEMO","CREDITCARD",NA,NA,NA
"8120","B","DEVICE","2/4/2019 17:51","2/4/2019 18:00","0:08:33",0,0,3431341,"CHADEMO","CREDITCARD",NA,NA,NA
"8121","B","MOBILE","2/4/2019 18:37","2/4/2019 19:06","0:29:22",0,0,3431388,"CHADEMO","RFID",NA,NA,NA
"8122","B","DEVICE","2/4/2019 19:18","2/4/2019 19:48","0:30:31",21.3694951523691,11.5395273822793,3431429,"CHADEMO","CREDITCARD",NA,NA,NA
"8123","B","MOBILE","2/4/2019 19:51","2/4/2019 20:19","0:28:09",0,0,3431462,"CHADEMO","RFID",NA,NA,NA
"8124","B","MOBILE","2/4/2019 20:21","2/4/2019 20:35","0:13:46",23.9255360946637,12.9197894911184,3431489,"CHADEMO","CREDITCARD",NA,NA,NA
"8125","B","DEVICE","2/4/2019 20:39","2/4/2019 20:49","0:10:29",5.16656989170413,2.78994774152023,3431502,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8126","B","MOBILE","2/4/2019 20:52","2/4/2019 21:13","0:21:05",17.8981351865189,9.66499300072023,3431512,"CHADEMO","CREDITCARD",NA,NA,NA
"8127","B","DEVICE","2/4/2019 21:15","2/4/2019 21:44","0:28:26",8.28606679398424,4.47447606875149,3431527,"CHADEMO","CREDITCARD",NA,NA,NA
"8128","B","MOBILE","2/4/2019 22:43","2/4/2019 23:15","0:31:17",15.8503551594867,8.55919178612281,3431587,"CHADEMO","RFID",NA,NA,NA
"8129","B","DEVICE","2/5/2019 0:35","2/5/2019 1:07","0:31:17",9.11472873973169,4.92195351945511,3431630,"CHADEMO","CREDITCARD",NA,NA,NA
