"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"7290","B","MOBILE","11/13/2018 18:06","11/13/2018 18:35","0:28:33",21.8678309204581,11.8086286970474,3289800,"CHADEMO","CREDITCARD",NA,NA,NA
"7291","B","DEVICE","11/13/2018 18:35","11/13/2018 18:55","0:19:36",15.2679226173683,8.24467821337889,3289827,"CHADEMO","CREDITCARD",NA,NA,NA
"7292","B","DEVICE","11/13/2018 19:35","11/13/2018 20:08","0:33:13",12.491044960731,6.74516427879473,3289871,"CHADEMO","CREDITCARD",NA,NA,NA
"7293","B","MOBILE","11/13/2018 21:56","11/13/2018 22:27","0:31:17",28.7770532983598,15.5396087811143,3289928,"CHADEMO","RFID",NA,NA,NA
"7294","B","MOBILE","11/14/2018 6:37","11/14/2018 7:01","0:24:23",13.8802267983897,7.49532247113044,3290395,"CHADEMO","RFID",NA,NA,NA
"7295","B","MOBILE","11/14/2018 8:21","11/14/2018 8:52","0:31:20",1.55231664455043,0.838250988057234,3290646,"CHADEMO","RFID",NA,NA,NA
"7296","B","DEVICE","11/14/2018 9:44","11/14/2018 10:15","0:31:17",28.6569981148148,15.474778982,3290786,"CHADEMO","CREDITCARD",NA,NA,NA
"7297","B","MOBILE","11/14/2018 11:15","11/14/2018 11:46","0:31:17",3.83926514063161,2.07320317594107,3290948,"CHADEMO","RFID",NA,NA,NA
"7298","B","DEVICE","11/14/2018 13:14","11/14/2018 13:25","0:11:21",3.16630308452684,1.7098036656445,3291175,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7299","B","MOBILE","11/14/2018 14:21","11/14/2018 15:19","0:58:04",21.7740166751548,11.7579690045836,3291276,"CHADEMO","RFID",NA,NA,NA
"7300","B","MOBILE","11/14/2018 17:16","11/14/2018 17:38","0:21:51",11.3438786408089,6.12569446603683,3291516,"CHADEMO","CREDITCARD",NA,NA,NA
"7301","B","MOBILE","11/14/2018 18:10","11/14/2018 19:00","0:49:59",42.5374964340847,22.9702480744058,3291595,"CHADEMO","CREDITCARD",NA,NA,NA
"7302","B","MOBILE","11/14/2018 21:20","11/14/2018 21:21","0:00:08",0,0,3291744,"CHADEMO","RFID",NA,NA,NA
"7303","B","MOBILE","11/14/2018 21:22","11/14/2018 21:22","0:00:07",2.49172633805178,1.34553222254796,3291745,"CHADEMO","RFID",NA,NA,NA
"7304","B","MOBILE","11/15/2018 7:58","11/15/2018 8:25","0:26:54",6.02839974114712,3.25533586021945,3292445,"CHADEMO","RFID",NA,NA,NA
"7305","B","MOBILE","11/15/2018 10:03","11/15/2018 10:14","0:11:09",1.24126212889362,0.670281549602555,3292722,"CHADEMO","CREDITCARD",NA,NA,NA
"7306","B","DEVICE","11/15/2018 15:48","11/15/2018 16:13","0:24:57",17.1240228406545,9.24697233395345,3293391,"CHADEMO","CREDITCARD",NA,NA,NA
"7307","B","DEVICE","11/15/2018 16:52","11/15/2018 17:04","0:11:32",2.23315972629631,1.20590625220001,3293584,"CHADEMO","CREDITCARD",NA,NA,NA
"7308","B","DEVICE","11/15/2018 17:17","11/15/2018 17:49","0:31:17",14.4617308576519,7.80933466313202,3293683,"CHADEMO","CREDITCARD",NA,NA,NA
"7309","B","DEVICE","11/15/2018 18:09","11/15/2018 18:30","0:21:15",0,0,3293854,"CHADEMO","CREDITCARD",NA,NA,NA
"7310","B","DEVICE","11/15/2018 21:00","11/15/2018 21:28","0:27:13",29.4170232155082,15.8851925363744,3294214,"CHADEMO","CREDITCARD",NA,NA,NA
"7311","B","MOBILE","11/15/2018 22:23","11/15/2018 22:46","0:23:21",21.2059911086338,11.4512351986623,3294247,"CHADEMO","CREDITCARD",NA,NA,NA
"7312","B","MOBILE","11/15/2018 22:48","11/15/2018 22:59","0:10:53",2.91493046704493,1.57406245220426,3294255,"CHADEMO","RFID",NA,NA,NA
"7313","B","DEVICE","11/15/2018 23:00","11/15/2018 23:01","0:00:07",1.11654061945753,0.602931934507065,3294257,"CHADEMO","CREDITCARD",NA,NA,NA
"7314","B","DEVICE","11/15/2018 23:01","11/15/2018 23:01","0:00:07",4.69227346399438,2.53382767055697,3294258,"CHADEMO","CREDITCARD",NA,NA,NA
"7315","B","DEVICE","11/15/2018 23:02","11/15/2018 23:33","0:31:17",7.03788196449337,3.80045626082642,3294259,"CHADEMO","CREDITCARD",NA,NA,NA
"7316","B","MOBILE","11/16/2018 5:09","11/16/2018 5:40","0:31:17",15.2880561764783,8.2555503352983,3294501,"CHADEMO","RFID",NA,NA,NA
"7317","B","DEVICE","11/16/2018 7:16","11/16/2018 7:46","0:30:15",21.081095680581,11.3837916675137,3294995,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7318","B","DEVICE","11/16/2018 8:51","11/16/2018 9:06","0:15:26",0,0,3295380,"CHADEMO","CREDITCARD",NA,NA,NA
"7319","B","DEVICE","11/16/2018 9:43","11/16/2018 10:14","0:31:16",14.3506940213137,7.74937477150939,3295463,"CHADEMO","CREDITCARD",NA,NA,NA
"7320","B","MOBILE","11/16/2018 10:47","11/16/2018 10:59","0:12:31",5.09282663808465,2.75012638456571,3295582,"CHADEMO","RFID",NA,NA,NA
"7321","B","MOBILE","11/16/2018 11:01","11/16/2018 11:20","0:19:29",21.9467832699823,11.8512629657905,3295616,"CHADEMO","CREDITCARD",NA,NA,NA
"7322","B","MOBILE","11/16/2018 12:27","11/16/2018 13:31","1:03:52",23.7367727485444,12.817857284214,3295802,"CHADEMO","CREDITCARD",NA,NA,NA
"7323","B","MOBILE","11/16/2018 13:49","11/16/2018 14:06","0:16:40",0,0,3295993,"CHADEMO","CREDITCARD",NA,NA,NA
"7324","B","MOBILE","11/16/2018 14:41","11/16/2018 15:01","0:19:22",11.745121857571,6.34236580308836,3296117,"CHADEMO","CREDITCARD",NA,NA,NA
"7325","B","MOBILE","11/16/2018 15:09","11/16/2018 15:09","0:00:07",0.0706070768999636,0.0381278215259803,3296159,"CHADEMO","CREDITCARD",NA,NA,NA
"7326","B","MOBILE","11/16/2018 15:10","11/16/2018 15:10","0:00:06",0,0,3296162,"CHADEMO","CREDITCARD",NA,NA,NA
"7327","B","MOBILE","11/16/2018 15:37","11/16/2018 16:42","1:05:04",50.3648289400901,27.1970076276487,3296200,"CHADEMO","CREDITCARD",NA,NA,NA
"7328","B","MOBILE","11/16/2018 16:44","11/16/2018 16:45","0:00:18",8.08190199042052,4.36422707482708,3296289,"CHADEMO","CREDITCARD",NA,NA,NA
"7329","B","DEVICE","11/16/2018 16:45","11/16/2018 16:46","0:00:18",0,0,3296295,"CHADEMO","CREDITCARD",NA,NA,NA
"7330","B","DEVICE","11/16/2018 16:47","11/16/2018 17:11","0:24:32",3.14608370616258,1.69888520132779,3296298,"CHADEMO","CREDITCARD",NA,NA,NA
"7331","B","MOBILE","11/16/2018 17:18","11/16/2018 17:18","0:00:10",10.9973417629628,5.93856455199989,3296358,"CHADEMO","CREDITCARD",NA,NA,NA
"7332","B","MOBILE","11/16/2018 17:20","11/16/2018 17:20","0:00:10",12.9329072868579,6.98376993490325,3296363,"CHADEMO","CREDITCARD",NA,NA,NA
"7333","B","MOBILE","11/16/2018 17:27","11/16/2018 17:27","0:00:10",6.21214947749028,3.35456071784475,3296382,"CHADEMO","CREDITCARD",NA,NA,NA
"7334","B","MOBILE","11/16/2018 20:42","11/16/2018 20:50","0:07:45",1.98699314256658,1.07297629698595,3296767,"CHADEMO","CREDITCARD",NA,NA,NA
"7335","B","MOBILE","11/17/2018 4:25","11/17/2018 5:06","0:40:35",7.76807049902356,4.19475806947272,3296985,"CHADEMO","CREDITCARD",NA,NA,NA
"7336","B","MOBILE","11/17/2018 7:34","11/17/2018 8:02","0:28:22",7.59769687690293,4.10275631352758,3297101,"CHADEMO","RFID",NA,NA,NA
"7337","B","DEVICE","11/17/2018 9:31","11/17/2018 9:58","0:27:15",0,0,3297247,"CHADEMO","CREDITCARD",NA,NA,NA
"7338","B","DEVICE","11/17/2018 11:41","11/17/2018 11:57","0:15:53",11.8754234922723,6.41272868582707,3297406,"CHADEMO","CREDITCARD",NA,NA,NA
"7339","B","MOBILE","11/17/2018 13:57","11/17/2018 14:46","0:48:49",20.4482020349272,11.0420290988607,3297584,"DCCOMBOTYP1","RFID",NA,NA,NA
"7340","B","DEVICE","11/17/2018 14:53","11/17/2018 16:08","1:15:12",40.5218009423562,21.8817725088723,3297650,"CHADEMO","CREDITCARD",NA,NA,NA
"7341","B","DEVICE","11/17/2018 16:13","11/17/2018 16:34","0:21:07",9.30277731709265,5.02349975123003,3297738,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7342","B","DEVICE","11/17/2018 17:24","11/17/2018 17:55","0:31:17",5.09170740958472,2.74952200117575,3297806,"CHADEMO","CREDITCARD",NA,NA,NA
"7343","B","MOBILE","11/17/2018 18:29","11/17/2018 19:00","0:31:17",8.18002987375546,4.41721613182795,3297848,"CHADEMO","RFID",NA,NA,NA
"7344","B","MOBILE","11/18/2018 6:50","11/18/2018 7:00","0:10:57",0,0,3298740,"CHADEMO","RFID",NA,NA,NA
"7345","B","DEVICE","11/18/2018 7:15","11/18/2018 7:47","0:31:17",3.81467281297252,2.05992331900516,3298761,"CHADEMO","CREDITCARD",NA,NA,NA
"7346","B","DEVICE","11/18/2018 8:18","11/18/2018 8:42","0:23:19",10.5626720527689,5.70384290849523,3298827,"CHADEMO","CREDITCARD",NA,NA,NA
"7347","B","MOBILE","11/18/2018 10:55","11/18/2018 11:21","0:26:13",1.33424627459564,0.720492988281644,3299040,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7348","B","MOBILE","11/18/2018 14:23","11/18/2018 14:25","0:01:10",0,0,3299277,"CHADEMO","CREDITCARD",NA,NA,NA
"7349","B","MOBILE","11/18/2018 14:35","11/18/2018 14:53","0:17:27",6.66293275578021,3.59798368812131,3299291,"CHADEMO","CREDITCARD",NA,NA,NA
"7350","B","DEVICE","11/18/2018 15:10","11/18/2018 15:25","0:14:33",3.25428067496833,1.7573115644829,3299327,"CHADEMO","CREDITCARD",NA,NA,NA
"7351","B","MOBILE","11/18/2018 15:42","11/18/2018 16:06","0:24:13",13.2339034117878,7.14630784236541,3299359,"CHADEMO","CREDITCARD",NA,NA,NA
"7352","B","DEVICE","11/18/2018 16:22","11/18/2018 16:32","0:10:18",7.55086009645436,4.07746445208536,3299405,"CHADEMO","CREDITCARD",NA,NA,NA
"7353","B","MOBILE","11/18/2018 17:14","11/18/2018 17:30","0:16:10",13.7143210705616,7.40573337810327,3299447,"CHADEMO","CREDITCARD",NA,NA,NA
"7354","B","DEVICE","11/18/2018 18:50","11/18/2018 19:23","0:33:09",13.1051301090811,7.0767702589038,3299518,"CHADEMO","CREDITCARD",NA,NA,NA
"7355","B","MOBILE","11/18/2018 20:27","11/18/2018 20:48","0:20:23",10.8022998435928,5.83324191554013,3299584,"CHADEMO","RFID",NA,NA,NA
"7356","B","DEVICE","11/18/2018 21:29","11/18/2018 21:56","0:26:55",6.61521679013386,3.57221706667228,3299609,"CHADEMO","CREDITCARD",NA,NA,NA
"7357","B","DEVICE","11/19/2018 6:27","11/19/2018 6:45","0:17:33",12.045803402526,6.50473383736404,3300073,"CHADEMO","CREDITCARD",NA,NA,NA
"7358","B","MOBILE","11/19/2018 7:39","11/19/2018 8:10","0:31:17",0.642751083390914,0.347085585031094,3300229,"CHADEMO","RFID",NA,NA,NA
"7359","B","MOBILE","11/19/2018 12:56","11/19/2018 12:56","0:00:11",10.8123266366094,5.83865638376909,3300766,"CHADEMO","CREDITCARD",NA,NA,NA
"7360","B","MOBILE","11/19/2018 12:57","11/19/2018 13:26","0:29:10",28.5992185908473,15.4435780390575,3300768,"CHADEMO","CREDITCARD",NA,NA,NA
"7361","B","DEVICE","11/19/2018 14:27","11/19/2018 14:59","0:31:17",18.8128033948082,10.1589138331964,3300875,"CHADEMO","CREDITCARD",NA,NA,NA
"7362","B","MOBILE","11/19/2018 15:02","11/19/2018 15:31","0:29:22",34.4775603996439,18.6178826158077,3300918,"CHADEMO","CREDITCARD",NA,NA,NA
"7363","B","MOBILE","11/19/2018 15:35","11/19/2018 16:07","0:31:17",7.37329100935679,3.98157714505267,3300965,"CHADEMO","CREDITCARD",NA,NA,NA
"7364","B","MOBILE","11/19/2018 17:21","11/19/2018 18:10","0:48:53",25.5246665348704,13.78331992883,3301068,"CHADEMO","CREDITCARD",NA,NA,NA
"7365","B","DEVICE","11/19/2018 19:51","11/19/2018 20:26","0:34:40",20.1895610594477,10.9023629721017,3301191,"CHADEMO","CREDITCARD",NA,NA,NA
"7366","B","MOBILE","11/19/2018 21:09","11/19/2018 21:52","0:42:51",26.4252656478336,14.2696434498302,3301230,"CHADEMO","RFID",NA,NA,NA
"7367","B","MOBILE","11/20/2018 4:25","11/20/2018 4:44","0:18:49",0,0,3301406,"CHADEMO","CREDITCARD",NA,NA,NA
"7368","B","MOBILE","11/20/2018 6:24","11/20/2018 6:50","0:25:36",0,0,3301650,"CHADEMO","CREDITCARD",NA,NA,NA
"7369","B","MOBILE","11/20/2018 8:45","11/20/2018 9:17","0:31:16",5.11716406289345,2.76326859396247,3301921,"CHADEMO","RFID",NA,NA,NA
"7370","B","DEVICE","11/20/2018 10:10","11/20/2018 10:55","0:45:19",25.6729880327593,13.86341353769,3302077,"CHADEMO","CREDITCARD",NA,NA,NA
"7371","B","DEVICE","11/20/2018 13:32","11/20/2018 14:00","0:28:21",12.1608754788097,6.56687275855726,3302408,"CHADEMO","CREDITCARD",NA,NA,NA
"7372","B","DEVICE","11/20/2018 14:02","11/20/2018 14:06","0:04:27",1.48292096610728,0.800777321697931,3302465,"CHADEMO","CREDITCARD",NA,NA,NA
"7373","B","MOBILE","11/20/2018 14:12","11/20/2018 14:44","0:31:17",2.85063935366162,1.53934525097728,3302482,"CHADEMO","RFID",NA,NA,NA
"7374","B","MOBILE","11/20/2018 15:27","11/20/2018 15:31","0:04:43",0,0,3302580,"CHADEMO","RFID",NA,NA,NA
"7375","B","MOBILE","11/20/2018 15:47","11/20/2018 16:08","0:20:58",7.18699372138853,3.88097660954981,3302610,"CHADEMO","CREDITCARD",NA,NA,NA
"7376","B","MOBILE","11/20/2018 16:47","11/20/2018 17:00","0:13:06",27.0705926521528,14.6181200321625,3302688,"CHADEMO","RFID",NA,NA,NA
"7377","B","DEVICE","11/20/2018 19:19","11/20/2018 19:50","0:31:17",17.7114155597184,9.56416440224795,3302801,"CHADEMO","CREDITCARD",NA,NA,NA
"7378","B","MOBILE","11/20/2018 20:15","11/20/2018 20:46","0:31:17",8.05992150139079,4.35235761075103,3302838,"CHADEMO","RFID",NA,NA,NA
"7379","B","DEVICE","11/20/2018 22:11","11/20/2018 22:35","0:23:53",0,0,3302891,"CHADEMO","CREDITCARD",NA,NA,NA
"7380","B","MOBILE","11/21/2018 0:35","11/21/2018 1:20","0:44:56",27.8805808483273,15.0555136580967,3302916,"CHADEMO","CREDITCARD",NA,NA,NA
"7381","B","DEVICE","11/21/2018 4:44","11/21/2018 4:59","0:14:59",5.86470548847224,3.16694096377501,3303090,"CHADEMO","CREDITCARD",NA,NA,NA
"7382","B","MOBILE","11/21/2018 10:03","11/21/2018 10:42","0:39:02",16.1437930375911,8.7176482402992,3303680,"CHADEMO","RFID",NA,NA,NA
"7383","B","MOBILE","11/21/2018 12:29","11/21/2018 13:01","0:31:16",21.1444385066033,11.4179967935658,3303913,"CHADEMO","RFID",NA,NA,NA
"7384","B","DEVICE","11/21/2018 13:58","11/21/2018 14:50","0:51:29",19.7526861116733,10.6664505003036,3304040,"CHADEMO","CREDITCARD",NA,NA,NA
"7385","B","MOBILE","11/21/2018 15:55","11/21/2018 16:54","0:59:46",39.2346182686543,21.1866938650733,3304196,"CHADEMO","RFID",NA,NA,NA
"7386","B","DEVICE","11/21/2018 17:03","11/21/2018 17:31","0:28:52",25.3698694285475,13.6997294914157,3304267,"CHADEMO","RFID",NA,NA,NA
"7387","B","MOBILE","11/21/2018 17:33","11/21/2018 17:58","0:24:16",19.8981343557377,10.7449925520984,3304302,"CHADEMO","CREDITCARD",NA,NA,NA
"7388","B","DEVICE","11/21/2018 18:01","11/21/2018 18:26","0:25:17",7.90563418389954,4.26904245930575,3304334,"CHADEMO","CREDITCARD",NA,NA,NA
"7389","B","MOBILE","11/21/2018 18:40","11/21/2018 18:49","0:08:52",20.1604327982958,10.8866337110797,3304387,"CHADEMO","RFID",NA,NA,NA
"7390","B","MOBILE","11/21/2018 19:03","11/21/2018 19:32","0:28:55",3.62147401519165,1.95559596820349,3304409,"CHADEMO","RFID",NA,NA,NA
"7391","B","MOBILE","11/21/2018 20:22","11/21/2018 20:51","0:29:03",0,0,3304467,"CHADEMO","CREDITCARD",NA,NA,NA
"7392","B","MOBILE","11/22/2018 8:37","11/22/2018 8:59","0:21:30",3.67312403798271,1.98348698051066,3304750,"CHADEMO","CREDITCARD",NA,NA,NA
"7393","B","DEVICE","11/22/2018 10:09","11/22/2018 10:40","0:31:17",8.29722613044354,4.48050211043951,3304806,"CHADEMO","CREDITCARD",NA,NA,NA
"7394","B","MOBILE","11/22/2018 13:57","11/22/2018 14:14","0:17:34",1.55770077311596,0.841158417482619,3305044,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7395","B","MOBILE","11/22/2018 21:35","11/22/2018 21:54","0:19:16",6.5676833993208,3.54654903563323,3305331,"CHADEMO","CREDITCARD",NA,NA,NA
"7396","B","DEVICE","11/23/2018 11:37","11/23/2018 11:49","0:11:57",3.60453791035573,1.94645047159209,3305801,"CHADEMO","CREDITCARD",NA,NA,NA
"7397","B","MOBILE","11/23/2018 13:03","11/23/2018 13:57","0:54:36",13.5546880899027,7.31953156854744,3305879,"DCCOMBOTYP1","RFID",NA,NA,NA
"7398","B","DEVICE","11/23/2018 14:03","11/23/2018 14:34","0:31:16",1.27610372227906,0.689096010030691,3305932,"CHADEMO","CREDITCARD",NA,NA,NA
"7399","B","MOBILE","11/23/2018 15:10","11/23/2018 15:36","0:25:44",17.9230335190597,9.67843810029221,3305997,"CHADEMO","CREDITCARD",NA,NA,NA
"7400","B","MOBILE","11/23/2018 15:43","11/23/2018 16:43","1:00:15",34.2323496218609,18.4854687958049,3306035,"CHADEMO","RFID",NA,NA,NA
"7401","B","MOBILE","11/23/2018 17:41","11/23/2018 17:54","0:13:32",20.1965968231434,10.9061622844974,3306137,"CHADEMO","RFID",NA,NA,NA
"7402","B","DEVICE","11/23/2018 19:14","11/23/2018 19:55","0:40:38",16.8412290319292,9.09426367724175,3306216,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7403","B","MOBILE","11/23/2018 23:11","11/24/2018 0:16","1:04:46",0,0,3306315,"CHADEMO","RFID",NA,NA,NA
"7404","B","MOBILE","11/24/2018 7:24","11/24/2018 7:37","0:12:51",12.4787318530653,6.73851520065527,3306475,"CHADEMO","RFID",NA,NA,NA
"7405","B","MOBILE","11/24/2018 7:55","11/24/2018 10:05","2:10:34",68.0780776973856,36.7621619565882,3306505,"CHADEMO","CREDITCARD",NA,NA,NA
"7406","B","DEVICE","11/24/2018 10:21","11/24/2018 10:43","0:22:17",16.9190467453649,9.13628524249704,3306664,"CHADEMO","CREDITCARD",NA,NA,NA
"7407","B","DEVICE","11/24/2018 11:14","11/24/2018 11:46","0:31:16",0,0,3306730,"CHADEMO","CREDITCARD",NA,NA,NA
"7408","B","MOBILE","11/24/2018 11:56","11/24/2018 12:19","0:22:45",9.07078773542572,4.89822537712989,3306777,"CHADEMO","RFID",NA,NA,NA
"7409","B","DEVICE","11/24/2018 12:36","11/24/2018 14:28","1:52:03",36.1474421026402,19.5196187354257,3306814,"CHADEMO","CREDITCARD",NA,NA,NA
"7410","B","DEVICE","11/24/2018 14:30","11/24/2018 14:41","0:10:58",19.1224750003487,10.3261365001883,3306927,"CHADEMO","CREDITCARD",NA,NA,NA
"7411","B","MOBILE","11/24/2018 16:37","11/24/2018 17:18","0:40:54",23.8034435532742,12.853859518768,3307024,"CHADEMO","CREDITCARD",NA,NA,NA
"7412","B","DEVICE","11/24/2018 17:24","11/24/2018 17:24","0:00:08",26.534059161283,14.3283919470928,3307049,"CHADEMO","CREDITCARD",NA,NA,NA
"7413","B","MOBILE","11/24/2018 17:45","11/24/2018 18:06","0:20:49",21.2611491869439,11.4810205609497,3307065,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7414","B","MOBILE","11/24/2018 18:08","11/24/2018 18:08","0:00:18",5.60331092640316,3.02578790025771,3307091,"CHADEMO","RFID",NA,NA,NA
"7415","B","MOBILE","11/24/2018 18:09","11/24/2018 18:10","0:00:06",0.256075004917625,0.138280502655518,3307092,"CHADEMO","RFID",NA,NA,NA
"7416","B","MOBILE","11/24/2018 18:10","11/24/2018 18:11","0:00:19",0.490480373407172,0.264859401639873,3307093,"CHADEMO","RFID",NA,NA,NA
"7417","B","MOBILE","11/24/2018 19:25","11/24/2018 19:25","0:00:17",6.69728653927949,3.61653473121093,3307147,"CHADEMO","CREDITCARD",NA,NA,NA
"7418","B","MOBILE","11/24/2018 19:26","11/24/2018 19:27","0:00:18",10.9637869048162,5.92044492860074,3307148,"CHADEMO","CREDITCARD",NA,NA,NA
"7419","B","DEVICE","11/24/2018 19:28","11/24/2018 19:43","0:15:29",7.72231075341818,4.17004780684582,3307150,"CHADEMO","CREDITCARD",NA,NA,NA
"7420","B","DEVICE","11/24/2018 19:56","11/24/2018 20:22","0:25:58",12.7308195847495,6.87464257576471,3307163,"CHADEMO","CREDITCARD",NA,NA,NA
"7421","B","DEVICE","11/24/2018 22:06","11/24/2018 23:02","0:56:30",29.6510449808397,16.0115642896534,3307217,"CHADEMO","CREDITCARD",NA,NA,NA
"7422","B","MOBILE","11/25/2018 11:23","11/25/2018 11:23","0:00:17",7.85488201142725,4.24163628617072,3307621,"CHADEMO","CREDITCARD",NA,NA,NA
"7423","B","DEVICE","11/25/2018 12:46","11/25/2018 13:18","0:31:17",14.1910778852025,7.66318205800934,3307708,"CHADEMO","CREDITCARD",NA,NA,NA
"7424","B","DEVICE","11/25/2018 13:44","11/25/2018 14:04","0:19:40",33.1827453460729,17.9186824868794,3307756,"CHADEMO","CREDITCARD",NA,NA,NA
"7425","B","MOBILE","11/25/2018 14:30","11/25/2018 15:47","1:17:22",49.6112897198832,26.7900964487369,3307802,"CHADEMO","CREDITCARD",NA,NA,NA
"7426","B","MOBILE","11/25/2018 16:03","11/25/2018 17:23","1:20:12",49.0763969741901,26.5012543660627,3307895,"DCCOMBOTYP1","RFID",NA,NA,NA
"7427","B","DEVICE","11/25/2018 18:01","11/25/2018 18:02","0:00:18",17.6132423127945,9.51115084890901,3308003,"CHADEMO","CREDITCARD",NA,NA,NA
"7428","B","DEVICE","11/25/2018 18:02","11/25/2018 18:22","0:19:54",6.42117048700813,3.46743206298439,3308004,"CHADEMO","CREDITCARD",NA,NA,NA
"7429","B","DEVICE","11/25/2018 18:33","11/25/2018 19:17","0:44:22",15.6861975794031,8.47054669287767,3308021,"CHADEMO","CREDITCARD",NA,NA,NA
"7430","B","MOBILE","11/25/2018 20:22","11/25/2018 21:24","1:01:15",2.46665487839735,1.33199363433457,3308086,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7431","B","MOBILE","11/25/2018 23:21","11/26/2018 0:08","0:46:49",15.4450010473724,8.3403005655811,3308148,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7432","B","MOBILE","11/26/2018 6:36","11/26/2018 6:46","0:10:34",1.14657061139797,0.619148130154905,3308572,"CHADEMO","RFID",NA,NA,NA
"7433","B","MOBILE","11/26/2018 7:46","11/26/2018 8:06","0:19:36",8.73451584212707,4.71663855474862,3308717,"CHADEMO","RFID",NA,NA,NA
"7434","B","DEVICE","11/26/2018 8:08","11/26/2018 8:20","0:12:19",13.4752520743684,7.27663612015896,3308751,"CHADEMO","CREDITCARD",NA,NA,NA
"7435","B","MOBILE","11/26/2018 8:43","11/26/2018 9:14","0:31:17",1.12587801301247,0.607974127026736,3308809,"CHADEMO","RFID",NA,NA,NA
"7436","B","MOBILE","11/26/2018 12:06","11/26/2018 13:25","1:18:29",48.0065479295035,25.9235358819319,3309165,"CHADEMO","CREDITCARD",NA,NA,NA
"7437","B","MOBILE","11/26/2018 14:03","11/26/2018 14:34","0:31:17",20.706028542148,11.1812554127599,3309361,"CHADEMO","RFID",NA,NA,NA
"7438","B","DEVICE","11/26/2018 14:47","11/26/2018 15:10","0:22:19",5.06784212803474,2.73663474913876,3309426,"CHADEMO","CREDITCARD",NA,NA,NA
"7439","B","DEVICE","11/26/2018 15:34","11/26/2018 16:05","0:31:17",9.3410478751613,5.0441658525871,3309491,"CHADEMO","CREDITCARD",NA,NA,NA
"7440","B","MOBILE","11/26/2018 16:09","11/26/2018 16:40","0:31:17",25.6594223306255,13.8560880585378,3309536,"CHADEMO","CREDITCARD",NA,NA,NA
"7441","B","MOBILE","11/26/2018 16:42","11/26/2018 16:52","0:10:01",1.24095416346918,0.670115248273355,3309586,"CHADEMO","RFID",NA,NA,NA
"7442","B","MOBILE","11/26/2018 16:55","11/26/2018 17:34","0:39:25",17.3562022752523,9.37234922863625,3309598,"DCCOMBOTYP1","RFID",NA,NA,NA
"7443","B","DEVICE","11/26/2018 17:38","11/26/2018 18:04","0:26:26",15.7384001874689,8.49873610123319,3309630,"CHADEMO","CREDITCARD",NA,NA,NA
"7444","B","DEVICE","11/26/2018 18:29","11/26/2018 18:46","0:16:18",21.6488240871814,11.690365007078,3309670,"CHADEMO","CREDITCARD",NA,NA,NA
"7445","B","DEVICE","11/26/2018 18:56","11/26/2018 19:00","0:04:14",0,0,3309691,"CHADEMO","CREDITCARD",NA,NA,NA
"7446","B","MOBILE","11/26/2018 21:07","11/26/2018 21:26","0:19:43",0,0,3309768,"CHADEMO","CREDITCARD",NA,NA,NA
"7447","B","MOBILE","11/26/2018 21:56","11/26/2018 22:27","0:31:17",7.94263021239497,4.28902031469328,3309785,"CHADEMO","RFID",NA,NA,NA
"7448","B","MOBILE","11/27/2018 4:43","11/27/2018 5:01","0:18:12",3.12050353055604,1.68507190650026,3310056,"CHADEMO","CREDITCARD",NA,NA,NA
"7449","B","MOBILE","11/27/2018 9:33","11/27/2018 10:04","0:31:17",0,0,3310666,"CHADEMO","RFID",NA,NA,NA
"7450","B","MOBILE","11/27/2018 10:16","11/27/2018 10:16","0:00:07",8.3496646054697,4.50881888695364,3310735,"CHADEMO","CREDITCARD",NA,NA,NA
"7451","B","MOBILE","11/27/2018 10:17","11/27/2018 10:18","0:00:18",17.5523052464676,9.4782448330925,3310739,"CHADEMO","CREDITCARD",NA,NA,NA
"7452","B","MOBILE","11/27/2018 10:18","11/27/2018 10:19","0:00:18",0,0,3310741,"CHADEMO","CREDITCARD",NA,NA,NA
"7453","B","MOBILE","11/27/2018 11:17","11/27/2018 11:36","0:19:17",0,0,3310914,"CHADEMO","RFID",NA,NA,NA
"7454","B","MOBILE","11/27/2018 15:12","11/27/2018 15:34","0:21:34",11.1761521041713,6.03512213625251,3311247,"CHADEMO","RFID",NA,NA,NA
"7455","B","MOBILE","11/27/2018 18:02","11/27/2018 18:25","0:22:18",15.5300149655807,8.38620808141357,3311452,"CHADEMO","CREDITCARD",NA,NA,NA
"7456","B","MOBILE","11/27/2018 18:47","11/27/2018 18:50","0:02:50",2.46886774962483,1.33318858479741,3311495,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"7457","B","DEVICE","11/27/2018 18:52","11/27/2018 19:06","0:14:08",0,0,3311500,"CHADEMO","CREDITCARD",NA,NA,NA
