"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"8756","B","MOBILE","3/29/2019 7:48","3/29/2019 8:28","0:39:44",23.8829286989334,12.896781497424,3547238,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8757","B","MOBILE","3/29/2019 12:22","3/29/2019 12:32","0:09:59",21.6518693986191,11.6920094752543,3547949,"CHADEMO","RFID",NA,NA,NA
"8758","B","MOBILE","3/29/2019 12:34","3/29/2019 12:38","0:04:12",26.3811039621466,14.2457961395591,3547983,"CHADEMO","RFID",NA,NA,NA
"8759","B","MOBILE","3/29/2019 12:51","3/29/2019 13:23","0:31:17",0,0,3548010,"CHADEMO","RFID",NA,NA,NA
"8760","B","DEVICE","3/29/2019 13:34","3/29/2019 14:01","0:26:44",36.8317361892003,19.8891375421681,3548085,"CHADEMO","CREDITCARD",NA,NA,NA
"8761","B","MOBILE","3/29/2019 14:21","3/29/2019 14:43","0:22:21",17.3541764844289,9.37125530159162,3548176,"CHADEMO","RFID",NA,NA,NA
"8762","B","MOBILE","3/29/2019 14:45","3/29/2019 15:17","0:31:39",28.2486343935266,15.2542625725044,3548221,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8763","B","MOBILE","3/29/2019 15:51","3/29/2019 16:43","0:51:18",37.3367586294644,20.1618496599108,3548317,"CHADEMO","CREDITCARD",NA,NA,NA
"8764","B","MOBILE","3/29/2019 17:05","3/29/2019 18:01","0:55:55",26.1678829466003,14.1306567911641,3548414,"CHADEMO","CREDITCARD",NA,NA,NA
"8765","B","MOBILE","3/29/2019 18:32","3/29/2019 19:05","0:33:16",24.2218994674428,13.0798257124191,3548509,"CHADEMO","CREDITCARD",NA,NA,NA
"8766","B","MOBILE","3/29/2019 21:46","3/29/2019 22:18","0:31:16",10.3305033710103,5.57847182034557,3548663,"CHADEMO","RFID",NA,NA,NA
"8767","B","MOBILE","3/30/2019 5:48","3/30/2019 6:02","0:14:03",8.00814410965082,4.32439781921144,3549013,"CHADEMO","CREDITCARD",NA,NA,NA
"8768","B","MOBILE","3/30/2019 6:59","3/30/2019 7:57","0:58:10",38.9947526614408,21.057166437178,3549096,"CHADEMO","RFID",NA,NA,NA
"8769","B","DEVICE","3/30/2019 8:27","3/30/2019 8:47","0:19:59",34.9377919012821,18.8664076266923,3549202,"CHADEMO","CREDITCARD",NA,NA,NA
"8770","B","DEVICE","3/30/2019 10:54","3/30/2019 11:05","0:10:34",5.36625558711209,2.89777801704053,3549415,"CHADEMO","CREDITCARD",NA,NA,NA
"8771","B","DEVICE","3/30/2019 11:52","3/30/2019 12:04","0:12:31",29.4631510221081,15.9101015519384,3549506,"CHADEMO","RFID",NA,NA,NA
"8772","B","MOBILE","3/30/2019 12:13","3/30/2019 12:39","0:25:27",1.94446104439996,1.05000896397598,3549538,"CHADEMO","CREDITCARD",NA,NA,NA
"8773","B","MOBILE","3/30/2019 12:55","3/30/2019 13:04","0:09:20",8.02558922312778,4.333818180489,3549595,"CHADEMO","CREDITCARD",NA,NA,NA
"8774","B","MOBILE","3/30/2019 13:36","3/30/2019 13:58","0:22:28",1.49272837888661,0.806073324598772,3549665,"CHADEMO","CREDITCARD",NA,NA,NA
"8775","B","MOBILE","3/30/2019 14:27","3/30/2019 14:58","0:31:30",24.2747229375659,13.1083503862856,3549733,"CHADEMO","RFID",NA,NA,NA
"8776","B","MOBILE","3/30/2019 16:02","3/30/2019 16:57","0:55:09",45.4106316723489,24.5217411030684,3549866,"CHADEMO","CREDITCARD",NA,NA,NA
"8777","B","MOBILE","3/30/2019 17:39","3/30/2019 18:10","0:31:17",18.4831499481541,9.9809009720032,3549972,"CHADEMO","RFID",NA,NA,NA
"8778","B","DEVICE","3/30/2019 18:26","3/30/2019 19:22","0:55:49",14.9472704028513,8.07152601753968,3550012,"CHADEMO","RFID",NA,NA,NA
"8779","B","DEVICE","3/30/2019 21:36","3/30/2019 21:56","0:19:56",15.8150788374615,8.54014257222923,3550157,"CHADEMO","CREDITCARD",NA,NA,NA
"8780","B","DEVICE","3/31/2019 4:25","3/31/2019 4:55","0:30:06",3.49893099370213,1.88942273659915,3550406,"CHADEMO","RFID",NA,NA,NA
"8781","B","WEB","3/31/2019 8:04","3/31/2019 8:34","0:29:56",0,0,3550623,"CHADEMO","RFID",NA,NA,NA
"8782","B","MOBILE","3/31/2019 12:24","3/31/2019 13:10","0:45:44",9.48706089413502,5.12301288283291,3550961,"CHADEMO","RFID",NA,NA,NA
"8783","B","MOBILE","3/31/2019 15:45","3/31/2019 16:42","0:56:29",5.71847380981919,3.08797585730236,3551240,"CHADEMO","CREDITCARD",NA,NA,NA
"8784","B","DEVICE","3/31/2019 17:26","3/31/2019 17:39","0:13:11",6.45614846332004,3.48632017019282,3551353,"CHADEMO","CREDITCARD",NA,NA,NA
"8785","B","MOBILE","3/31/2019 20:47","3/31/2019 21:16","0:28:45",8.65617609795756,4.67433509289708,3551509,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8786","B","DEVICE","4/1/2019 6:30","4/1/2019 6:37","0:07:39",24.2617522708987,13.1013462262853,3552399,"CHADEMO","RFID",NA,NA,NA
"8787","B","MOBILE","4/1/2019 7:31","4/1/2019 8:11","0:39:20",47.8364641208322,25.8316906252494,3552545,"CHADEMO","CREDITCARD",NA,NA,NA
"8788","B","MOBILE","4/1/2019 8:27","4/1/2019 8:52","0:24:31",9.95356766083882,5.37492653685296,3552656,"CHADEMO","CREDITCARD",NA,NA,NA
"8789","B","DEVICE","4/1/2019 9:28","4/1/2019 9:59","0:31:16",15.7319192890729,8.49523641609935,3552802,"CHADEMO","CREDITCARD",NA,NA,NA
"8790","B","MOBILE","4/1/2019 10:45","4/1/2019 11:16","0:31:17",8.58261649440103,4.63461290697656,3552974,"CHADEMO","RFID",NA,NA,NA
"8791","B","MOBILE","4/1/2019 11:28","4/1/2019 13:34","2:06:04",84.0322818281527,45.3774321872025,3553076,"CHADEMO","CREDITCARD",NA,NA,NA
"8792","B","MOBILE","4/1/2019 15:53","4/1/2019 16:01","0:07:31",0,0,3553511,"CHADEMO","CREDITCARD",NA,NA,NA
"8793","B","WEB","4/1/2019 16:18","4/1/2019 16:32","0:13:36",13.1226505060405,7.08623127326184,3553540,"CHADEMO","RFID",NA,NA,NA
"8794","B","DEVICE","4/1/2019 17:10","4/1/2019 18:34","1:23:47",36.9733454708037,19.965606554234,3553589,"CHADEMO","CREDITCARD",NA,NA,NA
"8795","B","MOBILE","4/1/2019 19:33","4/1/2019 20:22","0:48:16",0,0,3553737,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8796","B","MOBILE","4/1/2019 21:41","4/1/2019 22:48","1:06:21",30.3315209178458,16.3790212956368,3553825,"CHADEMO","RFID",NA,NA,NA
"8797","B","WEB","4/1/2019 23:22","4/1/2019 23:22","0:00:04",14.0885615897636,7.60782325847233,3553929,"CHADEMO","RFID",NA,NA,NA
"8798","B","WEB","4/1/2019 23:23","4/1/2019 23:23","0:00:04",6.6424790949924,3.5869387112959,3553930,"CHADEMO","RFID",NA,NA,NA
"8799","B","WEB","4/1/2019 23:24","4/1/2019 23:24","0:00:04",19.3050419180882,10.4247226357676,3553931,"CHADEMO","RFID",NA,NA,NA
"8800","B","WEB","4/1/2019 23:30","4/1/2019 23:31","0:00:03",0,0,3553936,"CHADEMO","RFID",NA,NA,NA
"8801","B","WEB","4/1/2019 23:31","4/1/2019 23:31","0:00:04",12.0031833732115,6.48171902153422,3553937,"CHADEMO","RFID",NA,NA,NA
"8802","B","WEB","4/1/2019 23:44","4/1/2019 23:58","0:13:27",5.80381556026851,3.13406040254499,3553938,"CHADEMO","RFID",NA,NA,NA
"8803","B","MOBILE","4/2/2019 5:24","4/2/2019 5:50","0:26:16",53.3312629284796,28.798881981379,3554495,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8804","B","WEB","4/2/2019 9:53","4/2/2019 10:23","0:30:12",32.3727590897954,17.4812899084895,3555136,"CHADEMO","RFID",NA,NA,NA
"8805","B","MOBILE","4/2/2019 10:26","4/2/2019 10:56","0:29:37",8.62865142367115,4.65947176878242,3555218,"CHADEMO","RFID",NA,NA,NA
"8806","B","DEVICE","4/2/2019 11:25","4/2/2019 11:56","0:31:17",8.54021593244713,4.61171660352145,3555425,"CHADEMO","CREDITCARD",NA,NA,NA
"8807","B","MOBILE","4/2/2019 12:02","4/2/2019 12:45","0:42:46",24.2328660757479,13.0857476809039,3555492,"CHADEMO","CREDITCARD",NA,NA,NA
"8808","B","MOBILE","4/2/2019 12:56","4/2/2019 13:34","0:38:34",19.0311109750805,10.2767999265435,3555615,"CHADEMO","CREDITCARD",NA,NA,NA
"8809","B","MOBILE","4/2/2019 13:36","4/2/2019 13:49","0:12:51",12.6176356485996,6.8135232502438,3555700,"CHADEMO","RFID",NA,NA,NA
"8810","B","MOBILE","4/2/2019 14:31","4/2/2019 14:49","0:17:48",20.0046937015363,10.8025345988296,3555782,"CHADEMO","CREDITCARD",NA,NA,NA
"8811","B","WEB","4/2/2019 16:38","4/2/2019 17:40","1:02:38",40.5227239354041,21.8822709251182,3555986,"CHADEMO","RFID",NA,NA,NA
"8812","B","WEB","4/2/2019 17:47","4/2/2019 18:17","0:29:43",32.7114376486356,17.6641763302632,3556072,"CHADEMO","RFID",NA,NA,NA
"8813","B","MOBILE","4/2/2019 19:19","4/2/2019 19:32","0:12:20",12.2411708469769,6.6102322573675,3556158,"CHADEMO","CREDITCARD",NA,NA,NA
"8814","B","DEVICE","4/2/2019 23:24","4/2/2019 23:40","0:15:28",22.4832804586417,12.1409714476665,3556349,"CHADEMO","CREDITCARD",NA,NA,NA
"8815","B","MOBILE","4/3/2019 3:06","4/3/2019 3:38","0:31:17",4.44644238347385,2.40107888707588,3556532,"CHADEMO","RFID",NA,NA,NA
"8816","B","MOBILE","4/3/2019 7:54","4/3/2019 9:16","1:21:40",60.1215898619212,32.4656585254375,3557281,"CHADEMO","RFID",NA,NA,NA
"8817","B","MOBILE","4/3/2019 10:11","4/3/2019 10:41","0:30:15",22.0418547624739,11.9026015717359,3557730,"CHADEMO","RFID",NA,NA,NA
"8818","B","DEVICE","4/3/2019 10:53","4/3/2019 12:32","1:38:40",57.0547866635357,30.8095847983093,3557843,"CHADEMO","CREDITCARD",NA,NA,NA
"8819","B","WEB","4/3/2019 15:29","4/3/2019 15:29","0:00:07",18.6164087014628,10.0528606987899,3558389,"CHADEMO","RFID",NA,NA,NA
"8820","B","WEB","4/3/2019 15:34","4/3/2019 16:05","0:30:52",29.1681292182679,15.7507897778647,3558397,"CHADEMO","RFID",NA,NA,NA
"8821","B","DEVICE","4/3/2019 16:56","4/3/2019 17:24","0:27:53",17.7861960670138,9.60454587618744,3558502,"CHADEMO","CREDITCARD",NA,NA,NA
"8822","B","DEVICE","4/3/2019 18:22","4/3/2019 18:40","0:17:54",32.6545972210916,17.6334824993895,3558602,"CHADEMO","CREDITCARD",NA,NA,NA
"8823","B","MOBILE","4/3/2019 18:47","4/3/2019 19:47","1:00:40",15.9732523763818,8.62555628324619,3558626,"CHADEMO","CREDITCARD",NA,NA,NA
"8824","B","MOBILE","4/3/2019 20:13","4/3/2019 20:28","0:15:25",2.86676133141661,1.54805111896497,3558690,"CHADEMO","CREDITCARD",NA,NA,NA
"8825","B","DEVICE","4/4/2019 6:27","4/4/2019 6:41","0:13:22",3.23748239465119,1.74824049311164,3559562,"CHADEMO","RFID",NA,NA,NA
"8826","B","DEVICE","4/4/2019 8:22","4/4/2019 8:37","0:14:35",14.4593452410084,7.80804643014452,3559962,"CHADEMO","CREDITCARD",NA,NA,NA
"8827","B","MOBILE","4/4/2019 9:18","4/4/2019 9:32","0:13:11",0.0985819608148581,0.0532342588400234,3560114,"CHADEMO","CREDITCARD",NA,NA,NA
"8828","B","MOBILE","4/4/2019 10:17","4/4/2019 10:42","0:25:35",17.4968631092133,9.44830607897517,3560283,"CHADEMO","CREDITCARD",NA,NA,NA
"8829","B","MOBILE","4/4/2019 12:04","4/4/2019 12:36","0:31:17",19.5118084552536,10.536376565837,3560545,"CHADEMO","RFID",NA,NA,NA
"8830","B","DEVICE","4/4/2019 13:48","4/4/2019 14:11","0:23:30",5.28559792719487,2.85422288068523,3560909,"CHADEMO","RFID",NA,NA,NA
"8831","B","WEB","4/4/2019 14:18","4/4/2019 14:18","0:00:07",7.83809538054463,4.2325715054941,3560951,"CHADEMO","RFID",NA,NA,NA
"8832","B","WEB","4/4/2019 14:20","4/4/2019 14:20","0:00:07",6.67957568742286,3.60697087120834,3560954,"CHADEMO","RFID",NA,NA,NA
"8833","B","WEB","4/4/2019 14:25","4/4/2019 14:27","0:02:21",1.43945525869027,0.777305839692744,3560963,"CHADEMO","RFID",NA,NA,NA
"8834","B","WEB","4/4/2019 14:29","4/4/2019 14:57","0:28:43",30.0525863111697,16.2283966080316,3560968,"CHADEMO","RFID",NA,NA,NA
"8835","B","DEVICE","4/4/2019 17:29","4/4/2019 17:43","0:13:57",10.7917952217451,5.82756941974233,3561265,"CHADEMO","CREDITCARD",NA,NA,NA
"8836","B","MOBILE","4/4/2019 17:54","4/4/2019 19:06","1:12:22",35.8662246870771,19.3677613310217,3561293,"CHADEMO","RFID",NA,NA,NA
"8837","B","MOBILE","4/4/2019 20:13","4/4/2019 20:44","0:31:24",14.1934739771571,7.66447594766485,3561419,"CHADEMO","CREDITCARD",NA,NA,NA
"8838","B","MOBILE","4/4/2019 22:36","4/4/2019 23:13","0:37:42",4.74785841994621,2.56384354677095,3561546,"CHADEMO","CREDITCARD",NA,NA,NA
"8839","B","MOBILE","4/5/2019 5:33","4/5/2019 6:16","0:43:09",2.44924768382554,1.32259374926579,3562137,"CHADEMO","RFID",NA,NA,NA
"8840","B","MOBILE","4/5/2019 6:18","4/5/2019 6:35","0:17:12",21.7562668646386,11.7483841069048,3562273,"CHADEMO","CREDITCARD",NA,NA,NA
"8841","B","MOBILE","4/5/2019 9:48","4/5/2019 10:37","0:48:54",23.3692502267177,12.6193951224275,3562900,"CHADEMO","CREDITCARD",NA,NA,NA
"8842","B","DEVICE","4/5/2019 12:05","4/5/2019 12:22","0:17:24",1.7332910342221,0.935977158479932,3563205,"CHADEMO","CREDITCARD",NA,NA,NA
"8843","B","MOBILE","4/5/2019 12:24","4/5/2019 12:35","0:10:14",11.2672197759535,6.08429867901489,3563243,"CHADEMO","CREDITCARD",NA,NA,NA
"8844","B","MOBILE","4/5/2019 12:37","4/5/2019 13:18","0:41:06",28.6490986843157,15.4705132895305,3563270,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8845","B","MOBILE","4/5/2019 13:49","4/5/2019 14:32","0:43:07",38.9527936831865,21.0345085889207,3563390,"CHADEMO","CREDITCARD",NA,NA,NA
"8846","B","MOBILE","4/5/2019 14:45","4/5/2019 15:16","0:30:21",28.8366808143356,15.5718076397412,3563502,"CHADEMO","RFID",NA,NA,NA
"8847","B","DEVICE","4/5/2019 15:19","4/5/2019 16:37","1:17:29",30.9118451418135,16.6923963765793,3563569,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8848","B","DEVICE","4/5/2019 16:57","4/5/2019 17:17","0:20:51",4.48267180107569,2.42064277258087,3563710,"CHADEMO","RFID",NA,NA,NA
"8849","B","MOBILE","4/5/2019 17:41","4/5/2019 17:41","0:00:07",11.2004292318605,6.04823178520466,3563767,"CHADEMO","CREDITCARD",NA,NA,NA
"8850","B","MOBILE","4/5/2019 17:42","4/5/2019 18:17","0:34:46",4.05716675971877,2.19087005024814,3563769,"CHADEMO","CREDITCARD",NA,NA,NA
"8851","B","WEB","4/5/2019 18:20","4/5/2019 18:20","0:00:04",1.7352194361547,0.937018495523538,3563820,"CHADEMO","RFID",NA,NA,NA
"8852","B","WEB","4/5/2019 18:21","4/5/2019 18:21","0:00:03",0,0,3563821,"CHADEMO","RFID",NA,NA,NA
"8853","B","WEB","4/5/2019 18:23","4/5/2019 18:23","0:00:04",0,0,3563823,"CHADEMO","RFID",NA,NA,NA
"8854","B","MOBILE","4/5/2019 19:09","4/5/2019 19:57","0:47:45",18.2001169652391,9.82806316122909,3563867,"CHADEMO","CREDITCARD",NA,NA,NA
"8855","B","MOBILE","4/5/2019 21:30","4/5/2019 21:48","0:17:25",7.24277454380916,3.91109825365695,3563981,"CHADEMO","RFID",NA,NA,NA
"8856","B","MOBILE","4/5/2019 21:54","4/5/2019 22:36","0:41:55",16.9063127800789,9.12940890124261,3564009,"CHADEMO","CREDITCARD",NA,NA,NA
"8857","B","MOBILE","4/5/2019 23:14","4/5/2019 23:38","0:24:15",11.7232881557011,6.33057560407861,3564102,"CHADEMO","RFID",NA,NA,NA
"8858","B","MOBILE","4/5/2019 23:43","4/6/2019 1:00","1:17:21",53.697201341597,28.9964887244624,3564118,"CHADEMO","CREDITCARD",NA,NA,NA
"8859","B","DEVICE","4/6/2019 7:15","4/6/2019 7:16","0:00:08",30.3559125642469,16.3921927846933,3564474,"CHADEMO","CREDITCARD",NA,NA,NA
"8860","B","DEVICE","4/6/2019 7:16","4/6/2019 7:39","0:23:12",16.3359285715128,8.8214014286169,3564475,"CHADEMO","CREDITCARD",NA,NA,NA
"8861","B","DEVICE","4/6/2019 8:00","4/6/2019 8:13","0:12:39",0,0,3564529,"CHADEMO","CREDITCARD",NA,NA,NA
"8862","B","DEVICE","4/6/2019 11:09","4/6/2019 11:09","0:00:07",0,0,3564836,"CHADEMO","CREDITCARD",NA,NA,NA
"8863","B","DEVICE","4/6/2019 11:10","4/6/2019 11:10","0:00:06",30.2349730693998,16.3268854574759,3564838,"CHADEMO","CREDITCARD",NA,NA,NA
"8864","B","DEVICE","4/6/2019 11:11","4/6/2019 11:37","0:25:28",1.01156571002537,0.5462454834137,3564843,"CHADEMO","CREDITCARD",NA,NA,NA
"8865","B","WEB","4/6/2019 12:55","4/6/2019 13:24","0:28:47",3.12637836011052,1.68824431445968,3564973,"CHADEMO","RFID",NA,NA,NA
"8866","B","DEVICE","4/6/2019 13:39","4/6/2019 14:10","0:31:16",6.97003805288483,3.76382054855781,3565040,"CHADEMO","CREDITCARD",NA,NA,NA
"8867","B","MOBILE","4/6/2019 14:29","4/6/2019 14:31","0:01:57",0,0,3565113,"CHADEMO","RFID",NA,NA,NA
"8868","B","MOBILE","4/6/2019 15:21","4/6/2019 15:34","0:13:30",0,0,3565179,"CHADEMO","RFID",NA,NA,NA
"8869","B","MOBILE","4/6/2019 15:36","4/6/2019 16:07","0:31:17",13.1546875883903,7.10353129773078,3565198,"CHADEMO","CREDITCARD",NA,NA,NA
"8870","B","MOBILE","4/6/2019 16:09","4/6/2019 16:17","0:08:04",0,0,3565249,"CHADEMO","CREDITCARD",NA,NA,NA
"8871","B","MOBILE","4/6/2019 17:32","4/6/2019 18:13","0:40:53",18.5069908927166,9.99377508206694,3565340,"CHADEMO","RFID",NA,NA,NA
"8872","B","MOBILE","4/6/2019 18:16","4/6/2019 18:33","0:17:00",23.780017507166,12.8412094538696,3565387,"CHADEMO","CREDITCARD",NA,NA,NA
"8873","B","DEVICE","4/6/2019 18:36","4/6/2019 18:36","0:00:02",14.6743036017767,7.92412394495942,3565410,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8874","B","DEVICE","4/6/2019 18:40","4/6/2019 18:40","0:00:02",0,0,3565414,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8875","B","MOBILE","4/6/2019 19:51","4/6/2019 20:02","0:10:20",0,0,3565486,"CHADEMO","RFID",NA,NA,NA
"8876","B","DEVICE","4/6/2019 20:31","4/6/2019 21:01","0:29:53",25.5757371661123,13.8108980697006,3565517,"CHADEMO","CREDITCARD",NA,NA,NA
"8877","B","MOBILE","4/6/2019 22:42","4/6/2019 23:14","0:31:17",32.4199343872153,17.5067645690962,3565643,"CHADEMO","RFID",NA,NA,NA
"8878","B","DEVICE","4/7/2019 8:30","4/7/2019 8:44","0:14:38",0,0,3566082,"CHADEMO","CREDITCARD",NA,NA,NA
"8879","B","WEB","4/7/2019 9:22","4/7/2019 9:53","0:31:07",21.1725449526131,11.433174274411,3566152,"CHADEMO","RFID",NA,NA,NA
"8880","B","MOBILE","4/7/2019 10:24","4/7/2019 11:39","1:15:00",22.4829493328835,12.1407926397571,3566225,"CHADEMO","CREDITCARD",NA,NA,NA
"8881","B","MOBILE","4/7/2019 12:42","4/7/2019 12:43","0:01:12",0,0,3566413,"CHADEMO","CREDITCARD",NA,NA,NA
"8882","B","MOBILE","4/7/2019 12:44","4/7/2019 14:12","1:28:13",52.1209104075476,28.1452916200757,3566419,"CHADEMO","CREDITCARD",NA,NA,NA
"8883","B","MOBILE","4/7/2019 14:45","4/7/2019 15:00","0:14:41",17.9728630613574,9.70534605313297,3566573,"CHADEMO","CREDITCARD",NA,NA,NA
"8884","B","MOBILE","4/7/2019 16:51","4/7/2019 17:22","0:31:16",10.4339989754677,5.63435944675257,3566709,"CHADEMO","RFID",NA,NA,NA
"8885","B","MOBILE","4/7/2019 19:28","4/7/2019 19:49","0:21:27",0,0,3566864,"CHADEMO","CREDITCARD",NA,NA,NA
"8886","B","WEB","4/8/2019 6:00","4/8/2019 6:30","0:30:44",18.0073805755347,9.72398551078872,3567698,"CHADEMO","RFID",NA,NA,NA
"8887","B","MOBILE","4/8/2019 7:52","4/8/2019 8:38","0:46:25",39.3429635622736,21.2452003236277,3567954,"CHADEMO","RFID",NA,NA,NA
"8888","B","MOBILE","4/8/2019 8:58","4/8/2019 9:15","0:17:08",20.1451453513335,10.8783784897201,3568092,"CHADEMO","RFID",NA,NA,NA
"8889","B","MOBILE","4/8/2019 10:24","4/8/2019 11:22","0:57:45",31.0320596590019,16.757312215861,3568316,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8890","B","DEVICE","4/8/2019 11:29","4/8/2019 11:48","0:18:49",4.51780030948265,2.43961216712063,3568478,"CHADEMO","RFID",NA,NA,NA
"8891","B","MOBILE","4/8/2019 12:20","4/8/2019 12:31","0:11:26",0,0,3568597,"CHADEMO","RFID",NA,NA,NA
"8892","B","WEB","4/8/2019 14:44","4/8/2019 14:44","0:00:06",0,0,3568843,"CHADEMO","RFID",NA,NA,NA
"8893","B","WEB","4/8/2019 14:45","4/8/2019 14:46","0:00:04",3.51467353938758,1.8979237112693,3568845,"CHADEMO","RFID",NA,NA,NA
"8894","B","WEB","4/8/2019 14:46","4/8/2019 14:46","0:00:04",0,0,3568848,"CHADEMO","RFID",NA,NA,NA
"8895","B","WEB","4/8/2019 16:24","4/8/2019 16:54","0:30:35",0,0,3569030,"CHADEMO","RFID",NA,NA,NA
"8896","B","WEB","4/8/2019 17:17","4/8/2019 17:45","0:28:12",17.6440321906189,9.52777738293419,3569099,"CHADEMO","RFID",NA,NA,NA
"8897","B","MOBILE","4/8/2019 18:38","4/8/2019 19:00","0:22:17",29.3425765648643,15.8449913450267,3569206,"CHADEMO","RFID",NA,NA,NA
"8898","B","DEVICE","4/8/2019 19:12","4/8/2019 19:42","0:30:05",14.6537688806696,7.91303519556159,3569230,"CHADEMO","CREDITCARD",NA,NA,NA
"8899","B","WEB","4/8/2019 21:42","4/8/2019 21:42","0:00:04",2.20383745170443,1.19007222392039,3569336,"CHADEMO","RFID",NA,NA,NA
"8900","B","WEB","4/8/2019 21:44","4/8/2019 21:44","0:00:04",5.8121659307444,3.13856960260197,3569340,"CHADEMO","RFID",NA,NA,NA
"8901","B","WEB","4/8/2019 21:46","4/8/2019 22:16","0:30:18",4.83917082747206,2.61315224683491,3569344,"CHADEMO","CREDITCARD",NA,NA,NA
"8902","B","DEVICE","4/9/2019 8:44","4/9/2019 9:13","0:28:33",0,0,3570709,"CHADEMO","CREDITCARD",NA,NA,NA
"8903","B","MOBILE","4/9/2019 11:42","4/9/2019 12:18","0:36:13",6.83715627061628,3.69206438613279,3571164,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8904","B","WEB","4/9/2019 12:22","4/9/2019 13:18","0:56:16",44.9116679473393,24.2523006915632,3571252,"CHADEMO","RFID",NA,NA,NA
"8905","B","MOBILE","4/9/2019 13:46","4/9/2019 14:44","0:58:13",30.5537909540541,16.4990471151892,3571466,"DCCOMBOTYP1","RFID",NA,NA,NA
"8906","B","DEVICE","4/9/2019 16:38","4/9/2019 16:59","0:21:48",13.6414019760708,7.36635706707821,3571727,"CHADEMO","RFID",NA,NA,NA
"8907","B","MOBILE","4/9/2019 17:01","4/9/2019 17:21","0:20:11",29.5142778046172,15.9377100144933,3571752,"CHADEMO","RFID",NA,NA,NA
"8908","B","WEB","4/9/2019 18:04","4/9/2019 18:34","0:29:46",33.634512457533,18.1626367270678,3571818,"CHADEMO","RFID",NA,NA,NA
"8909","B","MOBILE","4/9/2019 18:57","4/9/2019 19:15","0:18:19",0,0,3571878,"CHADEMO","CREDITCARD",NA,NA,NA
"8910","B","DEVICE","4/9/2019 20:06","4/9/2019 20:18","0:11:47",0,0,3571924,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8911","B","MOBILE","4/9/2019 20:30","4/9/2019 21:02","0:31:17",24.6095719414163,13.2891688483648,3571944,"CHADEMO","CREDITCARD",NA,NA,NA
"8912","B","DEVICE","4/9/2019 23:23","4/9/2019 23:44","0:21:14",22.5825980904979,12.1946029688689,3572128,"CHADEMO","CREDITCARD",NA,NA,NA
"8913","B","DEVICE","4/10/2019 7:24","4/10/2019 7:37","0:13:13",10.3362762743113,5.58158918812812,3573036,"CHADEMO","CREDITCARD",NA,NA,NA
"8914","B","MOBILE","4/10/2019 8:18","4/10/2019 9:36","1:18:41",33.2906091058434,17.9769289171554,3573145,"CHADEMO","RFID",NA,NA,NA
"8915","B","MOBILE","4/10/2019 9:45","4/10/2019 11:07","1:22:52",59.985980719807,32.3924295886958,3573368,"CHADEMO","CREDITCARD",NA,NA,NA
"8916","B","MOBILE","4/10/2019 14:06","4/10/2019 14:52","0:45:39",27.1956832288781,14.6856689435942,3574152,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8917","B","DEVICE","4/10/2019 15:34","4/10/2019 16:04","0:30:33",10.1052154679899,5.45681635271456,3574347,"CHADEMO","RFID",NA,NA,NA
"8918","B","DEVICE","4/10/2019 17:11","4/10/2019 17:32","0:21:16",14.8444465466056,8.01600113516703,3574519,"CHADEMO","CREDITCARD",NA,NA,NA
"8919","B","MOBILE","4/10/2019 17:57","4/10/2019 18:19","0:21:35",0,0,3574574,"CHADEMO","RFID",NA,NA,NA
"8920","B","DEVICE","4/10/2019 19:27","4/10/2019 19:56","0:29:24",17.6636242396527,9.53835708941245,3574683,"CHADEMO","CREDITCARD",NA,NA,NA
"8921","B","MOBILE","4/11/2019 1:27","4/11/2019 2:40","1:13:32",30.6426216722527,16.5470157030165,3574919,"CHADEMO","RFID",NA,NA,NA
"8922","B","MOBILE","4/11/2019 9:14","4/11/2019 10:44","1:29:54",53.3042710690587,28.7843063772917,3576242,"CHADEMO","RFID",NA,NA,NA
"8923","B","MOBILE","4/11/2019 11:19","4/11/2019 11:37","0:18:12",15.8658821705846,8.56757637211568,3576571,"CHADEMO","RFID",NA,NA,NA
"8924","B","MOBILE","4/11/2019 12:21","4/11/2019 13:42","1:21:26",57.6651948365908,31.1392052117591,3576719,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8925","B","MOBILE","4/11/2019 13:59","4/11/2019 14:24","0:24:58",16.0538224370619,8.6690641160134,3576959,"CHADEMO","CREDITCARD",NA,NA,NA
"8926","B","MOBILE","4/11/2019 15:53","4/11/2019 16:24","0:31:17",8.85982057090042,4.78430310828623,3577298,"CHADEMO","RFID",NA,NA,NA
