"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"8363","B","MOBILE","2/22/2019 22:35","2/22/2019 23:30","0:54:11",52.832889528281,28.5297603452718,3468352,"CHADEMO","CREDITCARD",NA,NA,NA
"8364","B","MOBILE","2/23/2019 2:07","2/23/2019 2:42","0:35:44",26.90617321298,14.5293335350092,3468452,"CHADEMO","CREDITCARD",NA,NA,NA
"8365","B","DEVICE","2/23/2019 7:49","2/23/2019 8:14","0:25:02",8.24477127022935,4.45217648592385,3468686,"CHADEMO","RFID",NA,NA,NA
"8366","B","MOBILE","2/23/2019 9:47","2/23/2019 9:49","0:01:23",14.1610656510171,7.64697545154925,3468842,"CHADEMO","CREDITCARD",NA,NA,NA
"8367","B","MOBILE","2/23/2019 9:49","2/23/2019 10:22","0:33:13",0,0,3468849,"CHADEMO","CREDITCARD",NA,NA,NA
"8368","B","DEVICE","2/23/2019 10:24","2/23/2019 10:46","0:21:23",1.22647166897358,0.662294701245731,3468916,"CHADEMO","CREDITCARD",NA,NA,NA
"8369","B","MOBILE","2/23/2019 10:50","2/23/2019 11:26","0:35:16",2.25255248135738,1.21637833993299,3468952,"CHADEMO","CREDITCARD",NA,NA,NA
"8370","B","MOBILE","2/23/2019 12:15","2/23/2019 13:05","0:50:06",35.0664892759048,18.9359042089886,3469057,"CHADEMO","RFID",NA,NA,NA
"8371","B","DEVICE","2/23/2019 14:10","2/23/2019 14:32","0:21:55",6.16407933745514,3.32860284222578,3469210,"CHADEMO","CREDITCARD",NA,NA,NA
"8372","B","DEVICE","2/23/2019 16:02","2/23/2019 16:33","0:31:17",18.7390473772237,10.1190855837008,3469531,"CHADEMO","CREDITCARD",NA,NA,NA
"8373","B","MOBILE","2/23/2019 17:06","2/23/2019 17:24","0:18:01",12.539461268914,6.77130908521355,3469598,"CHADEMO","RFID",NA,NA,NA
"8374","B","MOBILE","2/23/2019 19:20","2/23/2019 19:51","0:31:17",30.462912245552,16.4499726125981,3469712,"CHADEMO","RFID",NA,NA,NA
"8375","B","DEVICE","2/23/2019 21:05","2/23/2019 21:22","0:17:11",4.40592968464891,2.37920202971041,3469786,"CHADEMO","CREDITCARD",NA,NA,NA
"8376","B","MOBILE","2/23/2019 21:58","2/23/2019 22:24","0:25:52",2.79641920784803,1.51006637223794,3469815,"CHADEMO","RFID",NA,NA,NA
"8377","B","MOBILE","2/24/2019 9:13","2/24/2019 9:48","0:35:17",0.43563093978939,0.23524070748627,3470212,"CHADEMO","RFID",NA,NA,NA
"8378","B","MOBILE","2/24/2019 10:04","2/24/2019 10:25","0:20:37",0,0,3470281,"CHADEMO","CREDITCARD",NA,NA,NA
"8379","B","DEVICE","2/24/2019 10:27","2/24/2019 11:03","0:35:41",13.8634194641794,7.48624651065685,3470502,"CHADEMO","CREDITCARD",NA,NA,NA
"8380","B","MOBILE","2/24/2019 11:04","2/24/2019 11:34","0:30:18",13.3813764998166,7.22594330990094,3470544,"CHADEMO","CREDITCARD",NA,NA,NA
"8381","B","DEVICE","2/24/2019 11:35","2/24/2019 13:15","1:39:43",61.8732700747782,33.4115658403802,3470572,"CHADEMO","CREDITCARD",NA,NA,NA
"8382","B","MOBILE","2/24/2019 14:12","2/24/2019 14:43","0:31:17",16.4128135989941,8.86291934345679,3470774,"CHADEMO","RFID",NA,NA,NA
"8383","B","DEVICE","2/24/2019 14:47","2/24/2019 16:38","1:51:01",93.4422399163998,50.4588095548559,3470833,"CHADEMO","CREDITCARD",NA,NA,NA
"8384","B","MOBILE","2/24/2019 23:52","2/25/2019 1:40","1:47:15",56.1455536906419,30.3185989929466,3471294,"CHADEMO","CREDITCARD",NA,NA,NA
"8385","B","MOBILE","2/25/2019 4:51","2/25/2019 5:15","0:24:39",2.55443571715191,1.37939528726203,3471592,"CHADEMO","RFID",NA,NA,NA
"8386","B","WEB","2/25/2019 6:12","2/25/2019 6:30","0:17:44",0,0,3471777,"CHADEMO","RFID",NA,NA,NA
"8387","B","MOBILE","2/25/2019 8:01","2/25/2019 8:17","0:16:08",6.7646656353778,3.65291944310401,3472041,"CHADEMO","RFID",NA,NA,NA
"8388","B","DEVICE","2/25/2019 8:25","2/25/2019 8:40","0:14:43",10.4508286431245,5.64344746728722,3472118,"CHADEMO","CREDITCARD",NA,NA,NA
"8389","B","MOBILE","2/25/2019 8:42","2/25/2019 8:53","0:11:09",0,0,3472164,"CHADEMO","CREDITCARD",NA,NA,NA
"8390","B","MOBILE","2/25/2019 9:45","2/25/2019 9:57","0:12:26",8.68181224170408,4.6881786105202,3472281,"CHADEMO","RFID",NA,NA,NA
"8391","B","MOBILE","2/25/2019 9:59","2/25/2019 10:32","0:33:17",6.77067468157679,3.65616432805147,3472305,"CHADEMO","RFID",NA,NA,NA
"8392","B","DEVICE","2/25/2019 10:34","2/25/2019 11:00","0:25:34",11.568207700681,6.24683215836775,3472380,"CHADEMO","CREDITCARD",NA,NA,NA
"8393","B","MOBILE","2/25/2019 12:53","2/25/2019 14:05","1:12:18",56.381563376614,30.4460442233716,3472654,"CHADEMO","RFID",NA,NA,NA
"8394","B","DEVICE","2/25/2019 14:07","2/25/2019 14:28","0:20:40",0.359768197896996,0.194274826864378,3472792,"CHADEMO","CREDITCARD",NA,NA,NA
"8395","B","DEVICE","2/25/2019 14:32","2/25/2019 14:32","0:00:07",13.597668666311,7.34274107980792,3472831,"CHADEMO","RFID",NA,NA,NA
"8396","B","MOBILE","2/25/2019 16:37","2/25/2019 17:10","0:33:17",15.2677930141006,8.24460822761435,3473047,"CHADEMO","RFID",NA,NA,NA
"8397","B","MOBILE","2/25/2019 17:57","2/25/2019 18:05","0:08:19",13.3054020742203,7.18491712007897,3473144,"CHADEMO","CREDITCARD",NA,NA,NA
"8398","B","MOBILE","2/25/2019 19:44","2/25/2019 20:11","0:27:02",13.0643267436129,7.05473644155095,3473233,"CHADEMO","RFID",NA,NA,NA
"8399","B","DEVICE","2/25/2019 21:39","2/25/2019 21:43","0:03:32",2.02927066377974,1.09580615844106,3473286,"CHADEMO","CREDITCARD",NA,NA,NA
"8400","B","MOBILE","2/26/2019 6:05","2/26/2019 7:11","1:05:17",3.49632821892083,1.88801723821725,3473977,"CHADEMO","RFID",NA,NA,NA
"8401","B","DEVICE","2/26/2019 8:05","2/26/2019 8:09","0:04:31",1.75182351642239,0.945984698868091,3474312,"CHADEMO","CREDITCARD",NA,NA,NA
"8402","B","DEVICE","2/26/2019 8:16","2/26/2019 8:46","0:30:42",41.5000118748419,22.4100064124146,3474341,"CHADEMO","CREDITCARD",NA,NA,NA
"8403","B","MOBILE","2/26/2019 8:49","2/26/2019 10:13","1:23:14",0.733888273159381,0.396299667506066,3474415,"DCCOMBOTYP1","RFID",NA,NA,NA
"8404","B","MOBILE","2/26/2019 11:24","2/26/2019 11:58","0:34:17",0,0,3474763,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8405","B","DEVICE","2/26/2019 12:00","2/26/2019 12:15","0:14:51",6.26978008072462,3.3856812435913,3474823,"CHADEMO","CREDITCARD",NA,NA,NA
"8406","B","MOBILE","2/26/2019 12:18","2/26/2019 12:32","0:13:48",23.3537968973463,12.611050324567,3474858,"CHADEMO","CREDITCARD",NA,NA,NA
"8407","B","DEVICE","2/26/2019 12:33","2/26/2019 12:51","0:17:08",24.1996725598764,13.0678231823332,3474896,"CHADEMO","RFID",NA,NA,NA
"8408","B","DEVICE","2/26/2019 12:58","2/26/2019 13:19","0:20:42",0,0,3474938,"CHADEMO","CREDITCARD",NA,NA,NA
"8409","B","MOBILE","2/26/2019 13:23","2/26/2019 13:56","0:33:44",35.8486047348084,19.3582465567966,3474986,"CHADEMO","CREDITCARD",NA,NA,NA
"8410","B","MOBILE","2/26/2019 14:24","2/26/2019 14:33","0:08:17",6.01677220407439,3.24905699020017,3475104,"CHADEMO","RFID",NA,NA,NA
"8411","B","DEVICE","2/26/2019 14:49","2/26/2019 15:24","0:35:10",7.67246073891581,4.14312879901454,3475156,"CHADEMO","CREDITCARD",NA,NA,NA
"8412","B","DEVICE","2/26/2019 15:40","2/26/2019 15:59","0:19:10",0,0,3475245,"CHADEMO","CREDITCARD",NA,NA,NA
"8413","B","MOBILE","2/26/2019 16:00","2/26/2019 16:22","0:22:16",16.4624419134349,8.88971863325486,3475284,"CHADEMO","RFID",NA,NA,NA
"8414","B","MOBILE","2/26/2019 17:22","2/26/2019 17:49","0:26:49",12.88633220387,6.95861939008979,3475401,"CHADEMO","CREDITCARD",NA,NA,NA
"8415","B","DEVICE","2/26/2019 18:15","2/26/2019 18:50","0:35:17",26.7314906766445,14.435004965388,3475452,"CHADEMO","CREDITCARD",NA,NA,NA
"8416","B","MOBILE","2/26/2019 18:58","2/26/2019 20:03","1:05:08",63.6009152611747,34.3444942410344,3475480,"CHADEMO","CREDITCARD",NA,NA,NA
"8417","B","MOBILE","2/26/2019 20:06","2/26/2019 20:06","0:00:04",0,0,3475535,"CHADEMO","RFID",NA,NA,NA
"8418","B","MOBILE","2/26/2019 20:22","2/26/2019 20:40","0:18:04",30.8107237979846,16.6377908509117,3475546,"CHADEMO","RFID",NA,NA,NA
"8419","B","DEVICE","2/26/2019 20:51","2/26/2019 21:21","0:29:35",13.6065435490035,7.34753351646189,3475557,"CHADEMO","CREDITCARD",NA,NA,NA
"8420","B","MOBILE","2/27/2019 7:55","2/27/2019 8:31","0:35:17",0,0,3476484,"CHADEMO","CREDITCARD",NA,NA,NA
"8421","B","DEVICE","2/27/2019 10:14","2/27/2019 10:36","0:22:25",1.38363621858044,0.747163558033438,3476798,"CHADEMO","CREDITCARD",NA,NA,NA
"8422","B","MOBILE","2/27/2019 10:39","2/27/2019 11:42","1:02:55",64.357643370595,34.7531274201213,3476868,"DCCOMBOTYP1","RFID",NA,NA,NA
"8423","B","DEVICE","2/27/2019 11:57","2/27/2019 12:05","0:07:57",0,0,3477044,"CHADEMO","CREDITCARD",NA,NA,NA
"8424","B","DEVICE","2/27/2019 12:09","2/27/2019 12:21","0:11:39",13.80253114981,7.45336682089738,3477071,"CHADEMO","CREDITCARD",NA,NA,NA
"8425","B","MOBILE","2/27/2019 14:50","2/27/2019 15:21","0:30:52",0,0,3477468,"CHADEMO","CREDITCARD",NA,NA,NA
"8426","B","DEVICE","2/27/2019 15:23","2/27/2019 15:54","0:31:16",11.7990582758921,6.37149146898174,3477530,"CHADEMO","RFID",NA,NA,NA
"8427","B","MOBILE","2/27/2019 16:23","2/27/2019 16:31","0:07:33",22.340028081315,12.0636151639101,3477637,"CHADEMO","RFID",NA,NA,NA
"8428","B","WEB","2/27/2019 16:50","2/27/2019 17:18","0:27:39",6.34478719679072,3.42618508626699,3477671,"CHADEMO","RFID",NA,NA,NA
"8429","B","MOBILE","2/27/2019 17:20","2/27/2019 17:49","0:29:13",5.72085542811189,3.08926193118042,3477714,"CHADEMO","RFID",NA,NA,NA
"8430","B","MOBILE","2/27/2019 18:07","2/27/2019 18:38","0:30:48",11.1379305892324,6.01448251818551,3477771,"DCCOMBOTYP1","RFID",NA,NA,NA
"8431","B","MOBILE","2/27/2019 18:46","2/27/2019 19:07","0:20:44",15.3515678044671,8.28984661441225,3477803,"CHADEMO","RFID",NA,NA,NA
"8432","B","DEVICE","2/27/2019 19:45","2/27/2019 20:01","0:15:34",3.58871913627575,1.93790833358891,3477853,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8433","B","MOBILE","2/27/2019 21:23","2/27/2019 22:25","1:01:41",5.80757904981506,3.13609268690014,3477916,"CHADEMO","RFID",NA,NA,NA
"8434","B","MOBILE","2/27/2019 22:28","2/27/2019 23:26","0:58:13",32.344458798917,17.4660077514152,3477948,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8435","B","MOBILE","2/28/2019 8:09","2/28/2019 8:18","0:08:13",15.6546055666244,8.45348700597718,3478916,"CHADEMO","CREDITCARD",NA,NA,NA
"8436","B","DEVICE","2/28/2019 13:19","2/28/2019 13:50","0:30:16",6.43411184809759,3.4744203979727,3479584,"CHADEMO","RFID",NA,NA,NA
"8437","B","DEVICE","3/1/2019 5:34","3/1/2019 5:34","0:00:10",7.62642632370522,4.11827021480082,3480757,"CHADEMO","CREDITCARD",NA,NA,NA
"8438","B","DEVICE","3/1/2019 5:37","3/1/2019 5:37","0:00:11",17.1245318547679,9.24724720157464,3480770,"CHADEMO","CREDITCARD",NA,NA,NA
"8439","B","DEVICE","3/1/2019 5:40","3/1/2019 6:06","0:26:24",33.426301818097,18.0502029817724,3480781,"CHADEMO","CREDITCARD",NA,NA,NA
"8440","B","DEVICE","3/1/2019 6:51","3/1/2019 7:13","0:21:13",19.2766847506048,10.4094097653266,3481014,"CHADEMO","CREDITCARD",NA,NA,NA
"8441","B","MOBILE","3/1/2019 7:31","3/1/2019 9:05","1:33:57",90.3675838263001,48.7984952662021,3481117,"CHADEMO","CREDITCARD",NA,NA,NA
"8442","B","DEVICE","3/1/2019 9:40","3/1/2019 10:19","0:38:42",0,0,3481411,"CHADEMO","RFID",NA,NA,NA
"8443","B","MOBILE","3/1/2019 10:49","3/1/2019 11:06","0:17:24",10.677418427424,5.76580595080899,3481538,"DCCOMBOTYP1","RFID",NA,NA,NA
"8444","B","DEVICE","3/1/2019 12:37","3/1/2019 13:07","0:29:54",5.62588763048866,3.03797932046388,3481762,"CHADEMO","CREDITCARD",NA,NA,NA
"8445","B","MOBILE","3/1/2019 15:08","3/1/2019 15:39","0:31:17",17.1484583207323,9.26016749319543,3481976,"CHADEMO","CREDITCARD",NA,NA,NA
"8446","B","MOBILE","3/1/2019 16:08","3/1/2019 17:15","1:06:55",45.0099163274566,24.3053548168266,3482056,"CHADEMO","RFID",NA,NA,NA
"8447","B","MOBILE","3/1/2019 17:20","3/1/2019 17:58","0:37:35",22.321070430585,12.0533780325159,3482141,"CHADEMO","CREDITCARD",NA,NA,NA
"8448","B","DEVICE","3/1/2019 18:00","3/1/2019 18:31","0:31:17",4.93830116686959,2.66668263010958,3482188,"CHADEMO","CREDITCARD",NA,NA,NA
"8449","B","DEVICE","3/1/2019 18:32","3/1/2019 18:57","0:24:16",2.58360136691664,1.39514473813498,3482216,"CHADEMO","CREDITCARD",NA,NA,NA
"8450","B","MOBILE","3/1/2019 19:17","3/1/2019 19:38","0:20:59",3.96298247933645,2.14001053884169,3482249,"CHADEMO","RFID",NA,NA,NA
"8451","B","MOBILE","3/1/2019 20:55","3/1/2019 21:31","0:36:06",28.5729017162382,15.4293669267686,3482327,"CHADEMO","RFID",NA,NA,NA
"8452","B","DEVICE","3/1/2019 22:41","3/1/2019 23:14","0:33:17",9.66531130350875,5.21926810389472,3482411,"CHADEMO","CREDITCARD",NA,NA,NA
"8453","B","DEVICE","3/1/2019 23:45","3/2/2019 0:01","0:15:53",3.89476870244476,2.10317509932017,3482462,"CHADEMO","CREDITCARD",NA,NA,NA
"8454","B","DEVICE","3/2/2019 8:25","3/2/2019 8:47","0:22:14",15.477036720004,8.35759982880218,3482776,"CHADEMO","RFID",NA,NA,NA
"8455","B","MOBILE","3/2/2019 9:23","3/2/2019 10:02","0:39:10",0,0,3482847,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8456","B","MOBILE","3/2/2019 10:46","3/2/2019 11:22","0:35:17",8.54275153467338,4.61308582872363,3482946,"CHADEMO","RFID",NA,NA,NA
"8457","B","MOBILE","3/2/2019 12:23","3/2/2019 13:12","0:49:27",30.7376095224995,16.5983091421497,3483079,"CHADEMO","CREDITCARD",NA,NA,NA
"8458","B","WEB","3/2/2019 14:09","3/2/2019 14:40","0:30:17",21.9842153106611,11.871476267757,3483237,"CHADEMO","RFID",NA,NA,NA
"8459","B","MOBILE","3/2/2019 14:43","3/2/2019 14:51","0:08:12",0.663418281823302,0.358245872184583,3483280,"CHADEMO","RFID",NA,NA,NA
"8460","B","DEVICE","3/2/2019 15:03","3/2/2019 15:38","0:35:17",8.87197319847311,4.79086552717548,3483304,"CHADEMO","CREDITCARD",NA,NA,NA
"8461","B","DEVICE","3/2/2019 15:42","3/2/2019 15:58","0:16:50",3.70904267204424,2.00288304290389,3483357,"CHADEMO","CREDITCARD",NA,NA,NA
"8462","B","DEVICE","3/2/2019 20:11","3/2/2019 20:57","0:46:18",28.9149146572438,15.6140539149117,3483586,"CHADEMO","CREDITCARD",NA,NA,NA
"8463","B","MOBILE","3/2/2019 22:17","3/2/2019 22:35","0:17:57",8.82728752871163,4.76673526550428,3483736,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8464","B","DEVICE","3/3/2019 8:07","3/3/2019 8:21","0:13:40",0,0,3484058,"CHADEMO","CREDITCARD",NA,NA,NA
"8465","B","MOBILE","3/3/2019 12:16","3/3/2019 13:05","0:48:13",10.2013895181369,5.50875033979394,3484336,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8466","B","DEVICE","3/3/2019 13:32","3/3/2019 13:49","0:17:25",11.4351021329272,6.1749551517807,3484419,"CHADEMO","CREDITCARD",NA,NA,NA
"8467","B","MOBILE","3/3/2019 14:14","3/3/2019 15:04","0:49:41",35.2984946539426,19.061187113129,3484460,"CHADEMO","RFID",NA,NA,NA
"8468","B","MOBILE","3/3/2019 15:07","3/3/2019 16:01","0:53:58",27.3697515321848,14.7796658273798,3484523,"CHADEMO","CREDITCARD",NA,NA,NA
"8469","B","DEVICE","3/3/2019 16:02","3/3/2019 16:12","0:09:20",6.68914690098303,3.61213932653083,3484610,"CHADEMO","CREDITCARD",NA,NA,NA
"8470","B","MOBILE","3/3/2019 16:13","3/3/2019 17:02","0:49:28",33.2260695534458,17.9420775588607,3484614,"CHADEMO","CREDITCARD",NA,NA,NA
"8471","B","MOBILE","3/3/2019 17:04","3/3/2019 17:27","0:22:52",0.325909758487135,0.175991269583053,3484662,"CHADEMO","RFID",NA,NA,NA
"8472","B","DEVICE","3/3/2019 20:02","3/3/2019 20:15","0:13:49",14.6865005368197,7.93071028988264,3484824,"CHADEMO","RFID",NA,NA,NA
"8473","B","DEVICE","3/3/2019 21:52","3/3/2019 22:22","0:30:09",0.869865666663429,0.469727459998252,3484887,"CHADEMO","CREDITCARD",NA,NA,NA
"8474","B","WEB","3/4/2019 5:56","3/4/2019 6:25","0:29:20",0,0,3485385,"CHADEMO","RFID",NA,NA,NA
"8475","B","DEVICE","3/4/2019 8:18","3/4/2019 8:47","0:29:17",1.07630278357349,0.581203503129687,3485740,"CHADEMO","RFID",NA,NA,NA
"8476","B","DEVICE","3/4/2019 8:54","3/4/2019 9:18","0:24:05",15.9562705455045,8.61638609457245,3485820,"CHADEMO","CREDITCARD",NA,NA,NA
"8477","B","MOBILE","3/4/2019 13:22","3/4/2019 14:28","1:05:55",6.04175487036254,3.26254762999577,3486320,"DCCOMBOTYP1","RFID",NA,NA,NA
"8478","B","MOBILE","3/4/2019 17:18","3/4/2019 18:08","0:49:08",32.9017927931411,17.7669681082962,3486659,"CHADEMO","CREDITCARD",NA,NA,NA
"8479","B","MOBILE","3/4/2019 19:00","3/4/2019 19:47","0:46:15",6.27251375098206,3.38715742553031,3486762,"CHADEMO","CREDITCARD",NA,NA,NA
"8480","B","MOBILE","3/4/2019 20:09","3/4/2019 20:31","0:22:05",0.728828567469856,0.393567426433722,3486807,"CHADEMO","RFID",NA,NA,NA
"8481","B","DEVICE","3/4/2019 23:00","3/4/2019 23:34","0:33:59",13.058847835817,7.05177783134119,3486934,"CHADEMO","CREDITCARD",NA,NA,NA
"8482","B","MOBILE","3/5/2019 6:13","3/5/2019 6:23","0:10:13",18.0408453692104,9.7420564993736,3487512,"CHADEMO","RFID",NA,NA,NA
"8483","B","DEVICE","3/5/2019 10:23","3/5/2019 10:55","0:31:10",10.3656775465335,5.5974658751281,3488107,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8484","B","DEVICE","3/5/2019 12:46","3/5/2019 12:53","0:06:26",0.573722639497264,0.309810225328522,3488594,"CHADEMO","RFID",NA,NA,NA
"8485","B","DEVICE","3/5/2019 13:07","3/5/2019 13:34","0:27:21",19.2168584010917,10.3771035365895,3488632,"CHADEMO","RFID",NA,NA,NA
"8486","B","MOBILE","3/5/2019 14:07","3/5/2019 14:16","0:09:33",20.4603810270108,11.0486057545858,3488734,"CHADEMO","CREDITCARD",NA,NA,NA
"8487","B","MOBILE","3/5/2019 15:26","3/5/2019 15:43","0:17:15",14.5118417498534,7.83639454492084,3488900,"CHADEMO","CREDITCARD",NA,NA,NA
"8488","B","DEVICE","3/5/2019 15:46","3/5/2019 16:21","0:35:01",12.8609466066047,6.94491116756656,3488929,"CHADEMO","CREDITCARD",NA,NA,NA
"8489","B","MOBILE","3/5/2019 16:23","3/5/2019 17:35","1:11:18",33.8053999882117,18.2549159936343,3488993,"CHADEMO","RFID",NA,NA,NA
"8490","B","MOBILE","3/5/2019 19:11","3/5/2019 19:30","0:19:02",15.2702999958572,8.2459619977629,3489197,"CHADEMO","CREDITCARD",NA,NA,NA
"8491","B","DEVICE","3/5/2019 19:35","3/5/2019 19:52","0:17:10",15.4207495403952,8.32720475181341,3489223,"CHADEMO","CREDITCARD",NA,NA,NA
"8492","B","MOBILE","3/5/2019 19:55","3/5/2019 20:09","0:13:41",21.8101160396679,11.7774626614206,3489241,"CHADEMO","RFID",NA,NA,NA
"8493","B","DEVICE","3/5/2019 22:01","3/5/2019 22:41","0:39:18",33.095853860123,17.8717610844664,3489302,"CHADEMO","CREDITCARD",NA,NA,NA
"8494","B","DEVICE","3/5/2019 22:48","3/5/2019 23:09","0:21:07",34.6922009241958,18.7337884990657,3489355,"CHADEMO","CREDITCARD",NA,NA,NA
"8495","B","DEVICE","3/6/2019 6:18","3/6/2019 6:34","0:15:04",0,0,3489907,"CHADEMO","RFID",NA,NA,NA
"8496","B","MOBILE","3/6/2019 6:48","3/6/2019 7:27","0:39:17",12.1797491346486,6.57706453271025,3489989,"CHADEMO","RFID",NA,NA,NA
"8497","B","DEVICE","3/6/2019 12:18","3/6/2019 12:36","0:18:34",15.4779257235284,8.35807989070535,3490758,"CHADEMO","CREDITCARD",NA,NA,NA
"8498","B","MOBILE","3/6/2019 12:38","3/6/2019 12:54","0:16:19",17.3133612694713,9.34921508551451,3490808,"CHADEMO","RFID",NA,NA,NA
"8499","B","MOBILE","3/6/2019 13:01","3/6/2019 13:35","0:33:17",23.0827815960808,12.4647020618836,3490864,"CHADEMO","RFID",NA,NA,NA
"8500","B","DEVICE","3/6/2019 13:36","3/6/2019 14:08","0:31:17",27.3193941667897,14.7524728500665,3490948,"CHADEMO","RFID",NA,NA,NA
"8501","B","DEVICE","3/6/2019 15:15","3/6/2019 15:34","0:19:10",4.33073099291611,2.3385947361747,3491128,"CHADEMO","CREDITCARD",NA,NA,NA
"8502","B","MOBILE","3/6/2019 16:05","3/6/2019 16:40","0:35:17",3.50394418149911,1.89212985800952,3491205,"CHADEMO","RFID",NA,NA,NA
"8503","B","DEVICE","3/6/2019 17:34","3/6/2019 18:02","0:28:49",6.5668924702985,3.54612193396119,3491332,"CHADEMO","CREDITCARD",NA,NA,NA
"8504","B","DEVICE","3/6/2019 18:06","3/6/2019 18:37","0:31:17",7.14835599303825,3.86011223624066,3491358,"CHADEMO","CREDITCARD",NA,NA,NA
"8505","B","MOBILE","3/6/2019 20:38","3/6/2019 21:47","1:09:40",23.5249605271937,12.7034786846846,3491463,"CHADEMO","RFID",NA,NA,NA
"8506","B","DEVICE","3/7/2019 6:17","3/7/2019 6:31","0:14:02",15.9297417571561,8.6020605488643,3492155,"CHADEMO","RFID",NA,NA,NA
"8507","B","DEVICE","3/7/2019 10:20","3/7/2019 10:56","0:36:33",13.359583745107,7.21417522235778,3492927,"CHADEMO","CREDITCARD",NA,NA,NA
"8508","B","MOBILE","3/7/2019 12:19","3/7/2019 12:44","0:25:26",19.0089566601585,10.2648365964856,3493292,"CHADEMO","CREDITCARD",NA,NA,NA
"8509","B","MOBILE","3/7/2019 14:01","3/7/2019 15:11","1:09:53",51.6927022660098,27.9140592236453,3493520,"DCCOMBOTYP1","RFID",NA,NA,NA
"8510","B","MOBILE","3/7/2019 16:05","3/7/2019 16:16","0:10:52",19.3762114164352,10.463154164875,3493769,"CHADEMO","RFID",NA,NA,NA
"8511","B","DEVICE","3/7/2019 16:57","3/7/2019 17:06","0:08:37",3.81674023715537,2.0610397280639,3493844,"CHADEMO","CREDITCARD",NA,NA,NA
"8512","B","DEVICE","3/7/2019 17:07","3/7/2019 17:16","0:09:18",10.423990493885,5.62895486669791,3493868,"CHADEMO","CREDITCARD",NA,NA,NA
"8513","B","MOBILE","3/7/2019 17:36","3/7/2019 17:36","0:00:17",0,0,3493915,"CHADEMO","RFID",NA,NA,NA
"8514","B","MOBILE","3/7/2019 17:37","3/7/2019 18:02","0:25:01",9.0601030717904,4.89245565876681,3493919,"CHADEMO","RFID",NA,NA,NA
"8515","B","DEVICE","3/7/2019 18:03","3/7/2019 18:29","0:25:18",6.46040823722511,3.48862044810156,3493966,"CHADEMO","RFID",NA,NA,NA
"8516","B","MOBILE","3/7/2019 18:30","3/7/2019 19:06","0:35:17",12.4197351721905,6.70665699298286,3494048,"CHADEMO","RFID",NA,NA,NA
"8517","B","DEVICE","3/7/2019 19:28","3/7/2019 19:28","0:00:03",1.36000394182115,0.734402128583419,3494138,"CHADEMO","CREDITCARD",NA,NA,NA
"8518","B","MOBILE","3/7/2019 20:03","3/7/2019 20:32","0:28:46",0,0,3494173,"CHADEMO","CREDITCARD",NA,NA,NA
"8519","B","MOBILE","3/7/2019 20:46","3/7/2019 21:06","0:19:28",14.4661640907897,7.81172860902642,3494212,"CHADEMO","RFID",NA,NA,NA
"8520","B","MOBILE","3/7/2019 21:07","3/7/2019 21:42","0:35:10",12.015815425708,6.48854032988234,3494234,"CHADEMO","RFID",NA,NA,NA
"8521","B","WEB","3/7/2019 21:47","3/7/2019 22:18","0:31:17",12.8863904235172,6.95865082869929,3494268,"CHADEMO","CREDITCARD",NA,NA,NA
"8522","B","MOBILE","3/8/2019 6:12","3/8/2019 7:02","0:49:34",42.8829873219572,23.1568131538569,3494950,"CHADEMO","CREDITCARD",NA,NA,NA
"8523","B","DEVICE","3/8/2019 9:23","3/8/2019 9:55","0:31:56",8.30379254575041,4.48404797470522,3495426,"CHADEMO","RFID",NA,NA,NA
"8524","B","MOBILE","3/8/2019 9:59","3/8/2019 10:46","0:47:27",0.880057602274775,0.475231105228379,3495492,"DCCOMBOTYP1","RFID",NA,NA,NA
"8525","B","MOBILE","3/8/2019 11:02","3/8/2019 12:02","0:59:40",58.5145729492174,31.5978693925774,3495670,"CHADEMO","CREDITCARD",NA,NA,NA
"8526","B","DEVICE","3/8/2019 12:03","3/8/2019 12:26","0:22:49",8.14887284806394,4.40039133795453,3495821,"CHADEMO","RFID",NA,NA,NA
"8527","B","DEVICE","3/8/2019 12:28","3/8/2019 13:04","0:36:08",26.307072928677,14.2058193814856,3495867,"CHADEMO","RFID",NA,NA,NA
"8528","B","MOBILE","3/8/2019 13:19","3/8/2019 13:46","0:27:02",3.67728836652065,1.98573571792115,3495966,"CHADEMO","RFID",NA,NA,NA
"8529","B","WEB","3/8/2019 14:04","3/8/2019 14:04","0:00:04",4.19231351892657,2.26384930022035,3496055,"CHADEMO","RFID",NA,NA,NA
"8530","B","WEB","3/8/2019 14:05","3/8/2019 14:05","0:00:04",0,0,3496058,"CHADEMO","RFID",NA,NA,NA
"8531","B","MOBILE","3/8/2019 15:57","3/8/2019 16:20","0:23:41",7.26856804374403,3.92502674362178,3496223,"CHADEMO","CREDITCARD",NA,NA,NA
